"close","high","low","open","startTime","time","volume"
146.24,146.28,145.79,145.79,"2019-12-11T12:00:00+00:00",1576065600000,52110.6752
145.69,146.25,145.44,146.24,"2019-12-11T13:00:00+00:00",1576069200000,7138.44997
145.49,145.87,145.42,145.69,"2019-12-11T14:00:00+00:00",1576072800000,10265.52916
142.93,145.53,142.35,145.49,"2019-12-11T15:00:00+00:00",1576076400000,26408.2383
143.01,143.73,142.38,142.94,"2019-12-11T16:00:00+00:00",1576080000000,2993.49162
143.42,143.49,142.78,143.01,"2019-12-11T17:00:00+00:00",1576083600000,1918.72728
142.98,143.44,142.9,143.42,"2019-12-11T18:00:00+00:00",1576087200000,2005.43748
142.81,143.18,142.59,142.98,"2019-12-11T19:00:00+00:00",1576090800000,8478.59179
142.64,142.81,142.58,142.81,"2019-12-11T20:00:00+00:00",1576094400000,1499.97932
142.94,142.94,142.64,142.64,"2019-12-11T21:00:00+00:00",1576098000000,0
143.17,143.18,142.88,142.94,"2019-12-11T22:00:00+00:00",1576101600000,3838.62714
143.41,143.41,143.13,143.17,"2019-12-11T23:00:00+00:00",1576105200000,3571.28694
141.94,144.03,141.43,143.41,"2019-12-12T00:00:00+00:00",1576108800000,10486.3545
140.58,142.09,139.2,141.94,"2019-12-12T01:00:00+00:00",1576112400000,12875.01072
142.14,142.53,140.41,140.56,"2019-12-12T02:00:00+00:00",1576116000000,13938.66298
142.2,142.49,142.02,142.14,"2019-12-12T03:00:00+00:00",1576119600000,2158.1537
141.89,142.39,141.77,142.2,"2019-12-12T04:00:00+00:00",1576123200000,5068.91118
142.37,142.68,141.79,141.79,"2019-12-12T05:00:00+00:00",1576126800000,0
142.5,142.58,142.2,142.37,"2019-12-12T06:00:00+00:00",1576130400000,10637.07416
142.14,142.6,142.07,142.5,"2019-12-12T07:00:00+00:00",1576134000000,1650.04801
141.92,142.15,141.33,142.14,"2019-12-12T08:00:00+00:00",1576137600000,268.3658
143.41,143.78,141.89,141.92,"2019-12-12T09:00:00+00:00",1576141200000,6989.47527
143.81,144.4,143.19,143.41,"2019-12-12T10:00:00+00:00",1576144800000,91177.00966
144.18,144.43,143.78,143.81,"2019-12-12T11:00:00+00:00",1576148400000,1824.66146
144.03,144.81,143.76,144.2,"2019-12-12T12:00:00+00:00",1576152000000,11329.71782
144.07,144.27,143.73,144.01,"2019-12-12T13:00:00+00:00",1576155600000,336.20082
143.21,144.61,141.98,144.07,"2019-12-12T14:00:00+00:00",1576159200000,1606.2148
143.95,143.95,142.87,143.21,"2019-12-12T15:00:00+00:00",1576162800000,5857.84149
144.35,144.74,143.6,143.94,"2019-12-12T16:00:00+00:00",1576166400000,3860.90234
144.02,144.48,143.94,144.35,"2019-12-12T17:00:00+00:00",1576170000000,356.17465
145.41,145.77,143.94,144.05,"2019-12-12T18:00:00+00:00",1576173600000,3547.80366
145.26,145.68,144.75,145.41,"2019-12-12T19:00:00+00:00",1576177200000,2439.85956
145.7,145.8,145.26,145.26,"2019-12-12T20:00:00+00:00",1576180800000,242.45298
144.89,145.97,144.73,145.68,"2019-12-12T21:00:00+00:00",1576184400000,736.58874
144.83,145,144.68,144.89,"2019-12-12T22:00:00+00:00",1576188000000,4795.09423
145,145.18,144.83,144.83,"2019-12-12T23:00:00+00:00",1576191600000,730.49557
144.94,145.31,144.94,145,"2019-12-13T00:00:00+00:00",1576195200000,449.42878
144.45,144.94,144.35,144.94,"2019-12-13T01:00:00+00:00",1576198800000,3453.96085
144.52,144.62,144.29,144.45,"2019-12-13T02:00:00+00:00",1576202400000,1200.99937
144.67,144.75,144.52,144.52,"2019-12-13T03:00:00+00:00",1576206000000,13666.61802
144.64,145,144.64,144.67,"2019-12-13T04:00:00+00:00",1576209600000,4325.66381
144.65,144.71,144.41,144.64,"2019-12-13T05:00:00+00:00",1576213200000,3836.1568
144.34,144.66,144.34,144.66,"2019-12-13T06:00:00+00:00",1576216800000,9029.82504
144.5,144.57,144.33,144.34,"2019-12-13T07:00:00+00:00",1576220400000,4238.89427
143.88,144.6,143.12,144.5,"2019-12-13T08:00:00+00:00",1576224000000,11380.47664
143.96,144.31,143.87,143.88,"2019-12-13T09:00:00+00:00",1576227600000,2043.22428
144.35,144.45,143.77,143.96,"2019-12-13T10:00:00+00:00",1576231200000,0
144.51,144.76,144.34,144.35,"2019-12-13T11:00:00+00:00",1576234800000,1832.89089
144.66,144.67,144.25,144.5,"2019-12-13T12:00:00+00:00",1576238400000,9967.45082
144.4,144.66,144.34,144.66,"2019-12-13T13:00:00+00:00",1576242000000,4574.47506
143.93,144.47,143.91,144.4,"2019-12-13T14:00:00+00:00",1576245600000,4851.95507
144.57,144.69,143.85,143.93,"2019-12-13T15:00:00+00:00",1576249200000,49813.07764
144.9,145.27,144.51,144.58,"2019-12-13T16:00:00+00:00",1576252800000,6225.98094
144.76,145.06,144.58,144.9,"2019-12-13T17:00:00+00:00",1576256400000,1648.97045
144.58,145.01,144.45,144.76,"2019-12-13T18:00:00+00:00",1576260000000,8390.13622
144.55,144.79,144.41,144.58,"2019-12-13T19:00:00+00:00",1576263600000,6650.05606
144.49,144.66,143.97,144.55,"2019-12-13T20:00:00+00:00",1576267200000,5793.47739
144.26,144.49,144.1,144.49,"2019-12-13T21:00:00+00:00",1576270800000,1650.53832
144.64,144.66,144.26,144.26,"2019-12-13T22:00:00+00:00",1576274400000,1723.1982
144.85,144.85,144.64,144.64,"2019-12-13T23:00:00+00:00",1576278000000,5845.47268
144.79,144.95,144.71,144.85,"2019-12-14T00:00:00+00:00",1576281600000,5776.90577
144.98,145.04,144.77,144.79,"2019-12-14T01:00:00+00:00",1576285200000,13581.31748
144.52,144.98,144.49,144.98,"2019-12-14T02:00:00+00:00",1576288800000,6534.66597
144.58,144.6,144.36,144.52,"2019-12-14T03:00:00+00:00",1576292400000,2122.8519
144.58,144.77,144.47,144.58,"2019-12-14T04:00:00+00:00",1576296000000,23770.69527
144.54,144.59,144.44,144.58,"2019-12-14T05:00:00+00:00",1576299600000,8651.78446
143.86,144.55,143.81,144.54,"2019-12-14T06:00:00+00:00",1576303200000,4848.99145
144.18,144.27,143.84,143.86,"2019-12-14T07:00:00+00:00",1576306800000,7152.05338
143.16,144.18,142.71,144.18,"2019-12-14T08:00:00+00:00",1576310400000,19085.24295
143.33,143.46,143.03,143.16,"2019-12-14T09:00:00+00:00",1576314000000,7396.38586
143.03,143.33,142.95,143.33,"2019-12-14T10:00:00+00:00",1576317600000,1867.57288
143.44,143.51,142.5,143.03,"2019-12-14T11:00:00+00:00",1576321200000,16716.18798
142.74,143.45,142.62,143.44,"2019-12-14T12:00:00+00:00",1576324800000,3878.14364
142.74,142.98,142.52,142.74,"2019-12-14T13:00:00+00:00",1576328400000,794.94336
143.01,143.02,142.51,142.74,"2019-12-14T14:00:00+00:00",1576332000000,7324.86796
141.85,143.04,141.54,143.01,"2019-12-14T15:00:00+00:00",1576335600000,6569.32387
142.31,142.46,141.35,141.84,"2019-12-14T16:00:00+00:00",1576339200000,5924.84326
142.15,142.31,141.9,142.31,"2019-12-14T17:00:00+00:00",1576342800000,0
142.49,142.64,142,142.15,"2019-12-14T18:00:00+00:00",1576346400000,5307.48336
142.4,142.64,142.23,142.49,"2019-12-14T19:00:00+00:00",1576350000000,0.9975
141.96,142.52,141.93,142.4,"2019-12-14T20:00:00+00:00",1576353600000,3663.691
142.4,142.43,141.89,141.96,"2019-12-14T21:00:00+00:00",1576357200000,4784.86128
142.32,142.4,142.05,142.4,"2019-12-14T22:00:00+00:00",1576360800000,2794.56426
141.99,142.38,141.92,142.32,"2019-12-14T23:00:00+00:00",1576364400000,0
140.61,142.12,140.04,141.98,"2019-12-15T00:00:00+00:00",1576368000000,16561.30323
141.01,141.06,140.43,140.61,"2019-12-15T01:00:00+00:00",1576371600000,6865.77876
141.13,141.36,140.84,141.01,"2019-12-15T02:00:00+00:00",1576375200000,209.29579
141.08,141.13,140.78,141.13,"2019-12-15T03:00:00+00:00",1576378800000,1885.4111
141.17,141.26,141.07,141.08,"2019-12-15T04:00:00+00:00",1576382400000,2087.9575
141.16,141.25,140.96,141.17,"2019-12-15T05:00:00+00:00",1576386000000,12797.58008
140.86,141.17,140.7,141.16,"2019-12-15T06:00:00+00:00",1576389600000,3544.02049
143.37,143.95,140.63,140.86,"2019-12-15T07:00:00+00:00",1576393200000,16559.32736
143.49,143.92,143.07,143.37,"2019-12-15T08:00:00+00:00",1576396800000,7931.20092
143.21,143.6,142.94,143.53,"2019-12-15T09:00:00+00:00",1576400400000,1662.5217
142.5,143.24,142.41,143.23,"2019-12-15T10:00:00+00:00",1576404000000,1904.89933
142.84,142.9,142.5,142.5,"2019-12-15T11:00:00+00:00",1576407600000,137.8406
142.23,143.21,142.12,142.84,"2019-12-15T12:00:00+00:00",1576411200000,1861.49714
142.36,142.66,142.22,142.23,"2019-12-15T13:00:00+00:00",1576414800000,2932.02232
142.72,142.89,142.36,142.36,"2019-12-15T14:00:00+00:00",1576418400000,1817.4607
143.18,143.43,142.68,142.72,"2019-12-15T15:00:00+00:00",1576422000000,9139.34836
142.62,143.26,142.49,143.19,"2019-12-15T16:00:00+00:00",1576425600000,3351.90694
142.75,142.98,142.62,142.64,"2019-12-15T17:00:00+00:00",1576429200000,0
143.04,143.07,142.57,142.75,"2019-12-15T18:00:00+00:00",1576432800000,5075.63136
142.92,143.04,142.6,143.04,"2019-12-15T19:00:00+00:00",1576436400000,237.2472
143.06,143.24,142.78,142.92,"2019-12-15T20:00:00+00:00",1576440000000,0
142.91,143.12,142.7,143.06,"2019-12-15T21:00:00+00:00",1576443600000,0
142.81,143.11,142.51,142.91,"2019-12-15T22:00:00+00:00",1576447200000,1354.8864
142.6,142.81,142.21,142.8,"2019-12-15T23:00:00+00:00",1576450800000,11132.92752
142.1,142.74,141.95,142.6,"2019-12-16T00:00:00+00:00",1576454400000,1728.33712
142.07,142.2,141.97,142.1,"2019-12-16T01:00:00+00:00",1576458000000,6021.00026
141.84,142.07,141.7,142.07,"2019-12-16T02:00:00+00:00",1576461600000,6283.567
141.48,141.91,141.07,141.84,"2019-12-16T03:00:00+00:00",1576465200000,4243.87699
141.34,141.44,140.85,141.44,"2019-12-16T04:00:00+00:00",1576468800000,3075.41271
141.29,141.43,141.2,141.35,"2019-12-16T05:00:00+00:00",1576472400000,0
141.72,141.74,141.22,141.29,"2019-12-16T06:00:00+00:00",1576476000000,4294.13244
141.27,141.91,141.08,141.72,"2019-12-16T07:00:00+00:00",1576479600000,906.4943
140.94,141.29,140.33,141.29,"2019-12-16T08:00:00+00:00",1576483200000,5404.11128
140.63,141.04,140.49,140.94,"2019-12-16T09:00:00+00:00",1576486800000,2777.01298
140.82,141.19,140.58,140.65,"2019-12-16T10:00:00+00:00",1576490400000,0
140.93,141.23,140.51,140.82,"2019-12-16T11:00:00+00:00",1576494000000,256229.82113
141.18,141.36,140.67,140.93,"2019-12-16T12:00:00+00:00",1576497600000,0
141.84,141.87,141.12,141.18,"2019-12-16T13:00:00+00:00",1576501200000,2261.60759
141.61,142.13,141.42,141.84,"2019-12-16T14:00:00+00:00",1576504800000,4451.24588
140.87,141.68,140.66,141.61,"2019-12-16T15:00:00+00:00",1576508400000,1744.7139
140.97,141.04,140.77,140.86,"2019-12-16T16:00:00+00:00",1576512000000,353.18616
141.11,141.13,140.9,140.97,"2019-12-16T17:00:00+00:00",1576515600000,282.24
133.23,141.13,128.35,141.11,"2019-12-16T18:00:00+00:00",1576519200000,124679.31145
131.35,133.27,130.28,133.08,"2019-12-16T19:00:00+00:00",1576522800000,34747.17088
131.36,132.62,130.79,131.35,"2019-12-16T20:00:00+00:00",1576526400000,17310.58296
131.42,131.97,130.61,131.4,"2019-12-16T21:00:00+00:00",1576530000000,66183.4671
132.22,132.38,131.34,131.42,"2019-12-16T22:00:00+00:00",1576533600000,5948.00784
132.34,132.57,131.24,132.22,"2019-12-16T23:00:00+00:00",1576537200000,11044.98724
132.17,132.51,132.02,132.34,"2019-12-17T00:00:00+00:00",1576540800000,8407.26956
132.14,132.24,132.07,132.16,"2019-12-17T01:00:00+00:00",1576544400000,0
132.14,132.44,132.03,132.14,"2019-12-17T02:00:00+00:00",1576548000000,7941
131.73,132.16,130.63,132.14,"2019-12-17T03:00:00+00:00",1576551600000,1653.78652
131.38,131.74,130.95,131.73,"2019-12-17T04:00:00+00:00",1576555200000,521.27554
131.43,131.83,131.33,131.39,"2019-12-17T05:00:00+00:00",1576558800000,236.01236
131.01,131.47,130.95,131.43,"2019-12-17T06:00:00+00:00",1576562400000,206.06807
130.86,131.17,130.63,131.01,"2019-12-17T07:00:00+00:00",1576566000000,5005.36315
131.15,131.54,130.68,130.86,"2019-12-17T08:00:00+00:00",1576569600000,5927.10847
131.34,131.41,131.08,131.15,"2019-12-17T09:00:00+00:00",1576573200000,0
131.59,132.08,131.34,131.34,"2019-12-17T10:00:00+00:00",1576576800000,1671.69966
132.09,132.09,131.32,131.59,"2019-12-17T11:00:00+00:00",1576580400000,0
131.43,132.19,131.43,132.06,"2019-12-17T12:00:00+00:00",1576584000000,396386.99756
130.51,131.68,130.03,131.43,"2019-12-17T13:00:00+00:00",1576587600000,12376.61369
128.84,130.55,126.53,130.52,"2019-12-17T14:00:00+00:00",1576591200000,22794.4015
127.24,128.88,126.79,128.84,"2019-12-17T15:00:00+00:00",1576594800000,4715.15746
128.21,128.44,125.81,127.3,"2019-12-17T16:00:00+00:00",1576598400000,7409.66433
127.4,128.36,126.45,128.17,"2019-12-17T17:00:00+00:00",1576602000000,4259.21267
126.9,127.68,126.48,127.41,"2019-12-17T18:00:00+00:00",1576605600000,1044.30818
122.8,127.09,122.49,126.84,"2019-12-17T19:00:00+00:00",1576609200000,32157.88463
120.95,123.22,120.33,122.72,"2019-12-17T20:00:00+00:00",1576612800000,19200.46589
121.98,122.01,120.78,120.98,"2019-12-17T21:00:00+00:00",1576616400000,0
120.82,122.59,120.74,121.98,"2019-12-17T22:00:00+00:00",1576620000000,12509.83264
121.79,122.13,119.64,120.87,"2019-12-17T23:00:00+00:00",1576623600000,14872.58823
124.2,124.38,121.26,121.79,"2019-12-18T00:00:00+00:00",1576627200000,7444.25094
124.27,125.45,124.05,124.11,"2019-12-18T01:00:00+00:00",1576630800000,3822.39929
124.55,125.35,123.93,124.3,"2019-12-18T02:00:00+00:00",1576634400000,2342.97675
123.76,125.02,123.65,124.55,"2019-12-18T03:00:00+00:00",1576638000000,4110.8036
123.61,124.24,123.11,123.77,"2019-12-18T04:00:00+00:00",1576641600000,5350.05286
123.06,123.67,122.8,123.61,"2019-12-18T05:00:00+00:00",1576645200000,5854.74762
121.71,123.55,121.47,123.06,"2019-12-18T06:00:00+00:00",1576648800000,5622.35825
121.69,121.82,120.49,121.71,"2019-12-18T07:00:00+00:00",1576652400000,12703.17512
121.68,122.5,121.43,121.69,"2019-12-18T08:00:00+00:00",1576656000000,8410.33098
122.07,122.53,121.41,121.67,"2019-12-18T09:00:00+00:00",1576659600000,144492.36538
123.49,123.95,122.07,122.07,"2019-12-18T10:00:00+00:00",1576663200000,17794.10129
121.66,123.52,121.57,123.49,"2019-12-18T11:00:00+00:00",1576666800000,8575.64716
120.73,122.01,119.98,121.66,"2019-12-18T12:00:00+00:00",1576670400000,9796.98774
122.09,122.55,116.33,120.7,"2019-12-18T13:00:00+00:00",1576674000000,34209.95837
123.27,124.82,121.92,122.2,"2019-12-18T14:00:00+00:00",1576677600000,33296.03086
127.42,128.33,123.27,123.27,"2019-12-18T15:00:00+00:00",1576681200000,22038.04484
128.65,128.97,125.98,127.53,"2019-12-18T16:00:00+00:00",1576684800000,23888.76826
127.37,129.47,127,128.6,"2019-12-18T17:00:00+00:00",1576688400000,7856.32305
127.44,127.84,126.67,127.37,"2019-12-18T18:00:00+00:00",1576692000000,3210.19517
128.91,129.25,127.33,127.43,"2019-12-18T19:00:00+00:00",1576695600000,2561.63782
129.89,132.28,128.47,128.91,"2019-12-18T20:00:00+00:00",1576699200000,42256.16542
130.61,133.24,129.57,129.9,"2019-12-18T21:00:00+00:00",1576702800000,28367.76232
134.15,134.89,130.61,130.61,"2019-12-18T22:00:00+00:00",1576706400000,43074.68504
133.12,134.16,132.01,134.16,"2019-12-18T23:00:00+00:00",1576710000000,22601.4691
130.97,134.15,130.78,133.13,"2019-12-19T00:00:00+00:00",1576713600000,14843.10975
128.64,131.17,126.69,131.06,"2019-12-19T01:00:00+00:00",1576717200000,34923.22754
128.83,129.38,128.07,128.64,"2019-12-19T02:00:00+00:00",1576720800000,18891.97796
129.31,129.42,128.52,128.82,"2019-12-19T03:00:00+00:00",1576724400000,27259.53268
128.57,129.3,128.25,129.3,"2019-12-19T04:00:00+00:00",1576728000000,25739.10342
128.48,128.92,127.83,128.57,"2019-12-19T05:00:00+00:00",1576731600000,5739.30973
127.83,128.53,127.76,128.51,"2019-12-19T06:00:00+00:00",1576735200000,61936.33779
127.67,128.36,127.65,127.81,"2019-12-19T07:00:00+00:00",1576738800000,8670.4912
127.47,127.82,127.47,127.67,"2019-12-19T08:00:00+00:00",1576742400000,0
127.12,127.7,126.01,127.47,"2019-12-19T09:00:00+00:00",1576746000000,5756.19527
127.94,128.63,127.14,127.14,"2019-12-19T10:00:00+00:00",1576749600000,3028.26212
126.23,128.09,126.23,127.94,"2019-12-19T11:00:00+00:00",1576753200000,3155.81049
127.09,127.68,125.96,126.24,"2019-12-19T12:00:00+00:00",1576756800000,2704.79116
126.41,127.99,126.1,127.08,"2019-12-19T13:00:00+00:00",1576760400000,10763.826
127.12,127.16,126.22,126.39,"2019-12-19T14:00:00+00:00",1576764000000,1566.39615
127.49,127.92,126.91,127.11,"2019-12-19T15:00:00+00:00",1576767600000,329295.24258
127.1,128.76,126.93,127.49,"2019-12-19T16:00:00+00:00",1576771200000,5799.39982
126.76,127.42,126.64,127.1,"2019-12-19T17:00:00+00:00",1576774800000,3856.13863
127.64,128.11,126.69,126.82,"2019-12-19T18:00:00+00:00",1576778400000,3878.10633
127.76,128.36,127.47,127.73,"2019-12-19T19:00:00+00:00",1576782000000,5820.11829
127.03,127.77,126.47,127.75,"2019-12-19T20:00:00+00:00",1576785600000,15357.65985
126.78,127.23,126.23,127.03,"2019-12-19T21:00:00+00:00",1576789200000,3862.17755
127.55,127.77,126.35,126.76,"2019-12-19T22:00:00+00:00",1576792800000,12847.82162
128.42,128.65,127.41,127.55,"2019-12-19T23:00:00+00:00",1576796400000,8145.25772
127.56,128.84,126.55,128.42,"2019-12-20T00:00:00+00:00",1576800000000,18182.72157
127.19,127.89,126.62,127.57,"2019-12-20T01:00:00+00:00",1576803600000,1325.25466
127.11,127.47,127.05,127.18,"2019-12-20T02:00:00+00:00",1576807200000,87.12577
127.17,127.36,127.02,127.11,"2019-12-20T03:00:00+00:00",1576810800000,0
126.97,127.25,126.9,127.17,"2019-12-20T04:00:00+00:00",1576814400000,59.04105
126.25,127.12,126.04,126.97,"2019-12-20T05:00:00+00:00",1576818000000,4518.86903
126.6,126.86,126.22,126.22,"2019-12-20T06:00:00+00:00",1576821600000,0
127.39,127.55,126.6,126.6,"2019-12-20T07:00:00+00:00",1576825200000,271.61552
127.24,127.53,126.74,127.4,"2019-12-20T08:00:00+00:00",1576828800000,755.79307
127.11,127.69,127.09,127.23,"2019-12-20T09:00:00+00:00",1576832400000,222.28479
127.19,127.44,127.06,127.13,"2019-12-20T10:00:00+00:00",1576836000000,268.5623
127.59,127.62,127.17,127.19,"2019-12-20T11:00:00+00:00",1576839600000,0
128.58,128.81,127.54,127.58,"2019-12-20T12:00:00+00:00",1576843200000,22338.81847
128.41,128.59,128.19,128.58,"2019-12-20T13:00:00+00:00",1576846800000,0
128.82,129.06,127.5,128.41,"2019-12-20T14:00:00+00:00",1576850400000,14783.5306
127.59,129.66,126.91,128.9,"2019-12-20T15:00:00+00:00",1576854000000,21614.57511
127.98,128.3,127.24,127.59,"2019-12-20T16:00:00+00:00",1576857600000,13155.48388
128.22,128.49,127.77,127.98,"2019-12-20T17:00:00+00:00",1576861200000,5118.46982
128.26,128.71,127.93,128.24,"2019-12-20T18:00:00+00:00",1576864800000,2266.65376
128.3,128.39,128.2,128.24,"2019-12-20T19:00:00+00:00",1576868400000,1686.3876
128.65,128.8,128.25,128.3,"2019-12-20T20:00:00+00:00",1576872000000,6761.18731
128.35,128.66,128.3,128.65,"2019-12-20T21:00:00+00:00",1576875600000,2399.46926
128.43,128.57,128.05,128.35,"2019-12-20T22:00:00+00:00",1576879200000,2197.28014
128.5,128.6,128.19,128.43,"2019-12-20T23:00:00+00:00",1576882800000,495.92475
127.95,128.65,127.63,128.5,"2019-12-21T00:00:00+00:00",1576886400000,9360.54586
127.48,128.17,127.35,127.96,"2019-12-21T01:00:00+00:00",1576890000000,13798.90569
127.47,127.74,127.39,127.48,"2019-12-21T02:00:00+00:00",1576893600000,18771.11496
127.64,127.73,127.44,127.47,"2019-12-21T03:00:00+00:00",1576897200000,1534.37526
127.7,128.1,127.62,127.64,"2019-12-21T04:00:00+00:00",1576900800000,14254.2425
127.64,127.86,127.61,127.68,"2019-12-21T05:00:00+00:00",1576904400000,17668.5936
127.5,127.72,127.44,127.62,"2019-12-21T06:00:00+00:00",1576908000000,1509.26211
127.31,127.78,127.16,127.5,"2019-12-21T07:00:00+00:00",1576911600000,7694.49692
127.49,127.54,127.24,127.33,"2019-12-21T08:00:00+00:00",1576915200000,0
126.93,127.52,126.83,127.48,"2019-12-21T09:00:00+00:00",1576918800000,18323.05605
127.37,127.43,126.92,126.93,"2019-12-21T10:00:00+00:00",1576922400000,0
127.76,128.11,127.22,127.37,"2019-12-21T11:00:00+00:00",1576926000000,2031.12435
127.7,127.85,127.39,127.77,"2019-12-21T12:00:00+00:00",1576929600000,19300.46351
127.12,127.7,126.88,127.7,"2019-12-21T13:00:00+00:00",1576933200000,10128.59168
127.34,127.66,126.93,127.12,"2019-12-21T14:00:00+00:00",1576936800000,76.08765
127.62,127.98,127.33,127.35,"2019-12-21T15:00:00+00:00",1576940400000,3102.09793
127.55,127.77,127.32,127.6,"2019-12-21T16:00:00+00:00",1576944000000,9519.2862
127.51,127.66,127.39,127.55,"2019-12-21T17:00:00+00:00",1576947600000,2170.46182
127.31,127.51,127.27,127.51,"2019-12-21T18:00:00+00:00",1576951200000,3564.4161
127.36,127.4,127.16,127.31,"2019-12-21T19:00:00+00:00",1576954800000,0
127.41,127.48,127.34,127.36,"2019-12-21T20:00:00+00:00",1576958400000,0
127.21,127.87,127.09,127.42,"2019-12-21T21:00:00+00:00",1576962000000,12727.28444
127.58,127.62,127.16,127.22,"2019-12-21T22:00:00+00:00",1576965600000,7169.064
127.37,127.67,127.2,127.58,"2019-12-21T23:00:00+00:00",1576969200000,3800.70644
127.26,127.45,127.23,127.37,"2019-12-22T00:00:00+00:00",1576972800000,1629.18252
127.64,127.68,127.26,127.26,"2019-12-22T01:00:00+00:00",1576976400000,1547.25506
127.45,127.77,127.42,127.65,"2019-12-22T02:00:00+00:00",1576980000000,3219.16983
127.5,127.52,127.35,127.45,"2019-12-22T03:00:00+00:00",1576983600000,0
127.49,127.51,127.43,127.5,"2019-12-22T04:00:00+00:00",1576987200000,1483.45134
