"close","high","low","open","startTime","time","volume"
7475,7497.5,7444.25,7444.25,"2019-12-06T21:00:00+00:00",1575666000000,230478.89105
7526,7550.5,7474.75,7474.75,"2019-12-06T22:00:00+00:00",1575669600000,24513.629
7548.25,7575,7484.5,7528.25,"2019-12-06T23:00:00+00:00",1575673200000,46275.148075
7541.75,7577.5,7514.75,7548.75,"2019-12-07T00:00:00+00:00",1575676800000,114323.9506
7531.25,7550.5,7526.75,7541.5,"2019-12-07T01:00:00+00:00",1575680400000,14246.305075
7580.5,7586.25,7530.5,7531.25,"2019-12-07T02:00:00+00:00",1575684000000,9234.954575
7546.25,7582.75,7529.75,7582.75,"2019-12-07T03:00:00+00:00",1575687600000,317297.81505
7578.5,7638.75,7546,7546.25,"2019-12-07T04:00:00+00:00",1575691200000,32595.948375
7575,7593,7554.25,7577.75,"2019-12-07T05:00:00+00:00",1575694800000,2457.27275
7552,7575.5,7544.75,7575,"2019-12-07T06:00:00+00:00",1575698400000,1568.06355
7541,7553.75,7528,7552,"2019-12-07T07:00:00+00:00",1575702000000,875.172175
7523,7561.5,7503.5,7541.5,"2019-12-07T08:00:00+00:00",1575705600000,22523.6647
7518.75,7540,7510.75,7522.75,"2019-12-07T09:00:00+00:00",1575709200000,1899.541225
7526.5,7551.5,7490.5,7517,"2019-12-07T10:00:00+00:00",1575712800000,801.0632
7544.25,7555.75,7526.25,7527.25,"2019-12-07T11:00:00+00:00",1575716400000,292388.7651
7532.75,7569.25,7531,7545.5,"2019-12-07T12:00:00+00:00",1575720000000,17076.9633
7536.5,7548.5,7516.75,7532.5,"2019-12-07T13:00:00+00:00",1575723600000,4488.563575
7546,7566.75,7521.75,7536,"2019-12-07T14:00:00+00:00",1575727200000,52907.63685
7526.25,7555.75,7517.75,7546,"2019-12-07T15:00:00+00:00",1575730800000,310533.2653
7525,7547.75,7515.5,7524.5,"2019-12-07T16:00:00+00:00",1575734400000,271823.570125
7530,7536.75,7520.75,7525.5,"2019-12-07T17:00:00+00:00",1575738000000,717523.661625
7509,7538.75,7500.5,7530,"2019-12-07T18:00:00+00:00",1575741600000,474125.68685
7535.25,7548.25,7498.25,7508.25,"2019-12-07T19:00:00+00:00",1575745200000,544499.663875
7524.5,7537.25,7518.5,7537.25,"2019-12-07T20:00:00+00:00",1575748800000,225251.085875
7503.75,7523.75,7493.25,7523.75,"2019-12-07T21:00:00+00:00",1575752400000,26873.876225
7536.5,7538.75,7501.5,7503.75,"2019-12-07T22:00:00+00:00",1575756000000,120761.290725
7506.25,7542.75,7504,7536.5,"2019-12-07T23:00:00+00:00",1575759600000,82442.2471
7488.75,7512.5,7458.5,7506.25,"2019-12-08T00:00:00+00:00",1575763200000,239110.0205
7454.25,7489.5,7427,7488.75,"2019-12-08T01:00:00+00:00",1575766800000,180256.8689
7426.75,7454.5,7400,7454.25,"2019-12-08T02:00:00+00:00",1575770400000,70568.7909
7421.5,7426.75,7405,7426.75,"2019-12-08T03:00:00+00:00",1575774000000,88.23
7436,7446.75,7403.25,7421.25,"2019-12-08T04:00:00+00:00",1575777600000,94886.259775
7438.5,7452.25,7428.75,7436,"2019-12-08T05:00:00+00:00",1575781200000,8220.3814
7457,7463.5,7436.25,7438.5,"2019-12-08T06:00:00+00:00",1575784800000,3129.9
7448,7466.75,7443.25,7457,"2019-12-08T07:00:00+00:00",1575788400000,1132.613475
7452.25,7453.5,7429.75,7448,"2019-12-08T08:00:00+00:00",1575792000000,427235.3564
7504,7515.5,7452,7453,"2019-12-08T09:00:00+00:00",1575795600000,57551.891925
7504.75,7520.75,7488.25,7504,"2019-12-08T10:00:00+00:00",1575799200000,12747.75
7534.25,7563.25,7504.75,7504.75,"2019-12-08T11:00:00+00:00",1575802800000,16484.805775
7515,7541.5,7512.75,7535.75,"2019-12-08T12:00:00+00:00",1575806400000,605006.510475
7533.25,7547.25,7515,7515,"2019-12-08T13:00:00+00:00",1575810000000,4739.423075
7531.75,7539.5,7520.75,7533.25,"2019-12-08T14:00:00+00:00",1575813600000,0
7563.75,7580.25,7531.75,7531.75,"2019-12-08T15:00:00+00:00",1575817200000,547407.46925
7525.25,7570.25,7520.75,7564.5,"2019-12-08T16:00:00+00:00",1575820800000,434814.637725
7541.25,7542.75,7524.5,7525.25,"2019-12-08T17:00:00+00:00",1575824400000,282838.1025
7530.75,7562.25,7529.5,7541.25,"2019-12-08T18:00:00+00:00",1575828000000,544698.2605
7533.75,7537.5,7518.5,7530.75,"2019-12-08T19:00:00+00:00",1575831600000,423818.9007
7538.75,7541,7524.5,7533.5,"2019-12-08T20:00:00+00:00",1575835200000,377023.17255
7540,7556.75,7534.25,7538.75,"2019-12-08T21:00:00+00:00",1575838800000,657478.94965
7549.5,7551,7525,7539.75,"2019-12-08T22:00:00+00:00",1575842400000,60.3161
7523.5,7562.75,7520.25,7549.5,"2019-12-08T23:00:00+00:00",1575846000000,1125307.03205
7534.5,7554.25,7520.5,7523.75,"2019-12-09T00:00:00+00:00",1575849600000,85318.562
7495.5,7535.5,7475.75,7534.75,"2019-12-09T01:00:00+00:00",1575853200000,367122.727675
7512.5,7517.5,7478.5,7495.75,"2019-12-09T02:00:00+00:00",1575856800000,10330.32345
7525.75,7540.5,7500.25,7512.5,"2019-12-09T03:00:00+00:00",1575860400000,0
7511,7543.5,7509.75,7525.25,"2019-12-09T04:00:00+00:00",1575864000000,43879.388225
7496.75,7530.75,7491.5,7511,"2019-12-09T05:00:00+00:00",1575867600000,7922.30835
7527.75,7546.5,7481.5,7495.5,"2019-12-09T06:00:00+00:00",1575871200000,14627.799675
7485,7527.75,7477,7527.75,"2019-12-09T07:00:00+00:00",1575874800000,34751.623725
7477.5,7489.25,7456.25,7485,"2019-12-09T08:00:00+00:00",1575878400000,150193.035475
7474,7490.25,7471.25,7477.5,"2019-12-09T09:00:00+00:00",1575882000000,8159.9837
7501,7509,7462.75,7474.25,"2019-12-09T10:00:00+00:00",1575885600000,1176.915925
7488.5,7514.75,7488.5,7499.5,"2019-12-09T11:00:00+00:00",1575889200000,30926.82225
7510.25,7525.25,7468,7489.5,"2019-12-09T12:00:00+00:00",1575892800000,36672.2832
7512,7539,7507.5,7510.25,"2019-12-09T13:00:00+00:00",1575896400000,10382.54165
7554,7563.5,7509.75,7512,"2019-12-09T14:00:00+00:00",1575900000000,22288.9365
7439.75,7677,7413,7559.5,"2019-12-09T15:00:00+00:00",1575903600000,367223.4335
7426.75,7462.5,7417.75,7441.5,"2019-12-09T16:00:00+00:00",1575907200000,197.235075
7448,7460.5,7422,7426.5,"2019-12-09T17:00:00+00:00",1575910800000,11478.77045
7456,7462.75,7448,7448,"2019-12-09T18:00:00+00:00",1575914400000,3471.26525
7390,7457.5,7366.5,7456.5,"2019-12-09T19:00:00+00:00",1575918000000,41314.0191
7321.25,7397.75,7300.25,7388,"2019-12-09T20:00:00+00:00",1575921600000,51687.250625
7379.75,7381,7309.75,7321,"2019-12-09T21:00:00+00:00",1575925200000,68284.52915
7350.75,7374.25,7323.75,7366.25,"2019-12-09T22:00:00+00:00",1575928800000,17739.264025
7356.25,7374.5,7342.25,7351,"2019-12-09T23:00:00+00:00",1575932400000,12060.604025
7359.25,7367.25,7333.75,7356,"2019-12-10T00:00:00+00:00",1575936000000,5518.8
7380.25,7419.5,7354.5,7359,"2019-12-10T01:00:00+00:00",1575939600000,46119.43945
7392,7403,7380,7380.25,"2019-12-10T02:00:00+00:00",1575943200000,405921.88775
7402,7408.75,7385.5,7390.25,"2019-12-10T03:00:00+00:00",1575946800000,7400.98425
7398.5,7418,7392.75,7402.25,"2019-12-10T04:00:00+00:00",1575950400000,3701.224975
7377.75,7400.5,7366.25,7398.5,"2019-12-10T05:00:00+00:00",1575954000000,4673.34965
7379.75,7393.75,7372,7378,"2019-12-10T06:00:00+00:00",1575957600000,22.149625
7375.75,7392,7360.25,7380.25,"2019-12-10T07:00:00+00:00",1575961200000,32585.536775
7329.75,7375.75,7312,7374.5,"2019-12-10T08:00:00+00:00",1575964800000,32395.892925
7337.75,7358.5,7321.25,7330,"2019-12-10T09:00:00+00:00",1575968400000,2290008.70035
7361.75,7376,7338.75,7338.75,"2019-12-10T10:00:00+00:00",1575972000000,981679.29795
7358.75,7384,7356.25,7360,"2019-12-10T11:00:00+00:00",1575975600000,319.77775
7365.5,7373.75,7343,7358.75,"2019-12-10T12:00:00+00:00",1575979200000,20145.01955
7342,7368.5,7330.25,7365.25,"2019-12-10T13:00:00+00:00",1575982800000,129.27535
7306,7370,7270,7342,"2019-12-10T14:00:00+00:00",1575986400000,101100.6113
7257,7324.5,7237,7309.25,"2019-12-10T15:00:00+00:00",1575990000000,49660.50725
7246.5,7276.75,7228.75,7255.75,"2019-12-10T16:00:00+00:00",1575993600000,63743.4606
7189.5,7260,7187,7246,"2019-12-10T17:00:00+00:00",1575997200000,53699.814525
7235,7242,7173.25,7187.25,"2019-12-10T18:00:00+00:00",1576000800000,66412.9775
7242.5,7244.5,7215.5,7235,"2019-12-10T19:00:00+00:00",1576004400000,229.19155
7220.5,7242.5,7197,7242.5,"2019-12-10T20:00:00+00:00",1576008000000,1128.555875
7228,7251,7217.25,7221.5,"2019-12-10T21:00:00+00:00",1576011600000,20961.7027
7246.5,7255,7228.25,7228.25,"2019-12-10T22:00:00+00:00",1576015200000,9578.957375
7234.75,7260.5,7232.75,7246.5,"2019-12-10T23:00:00+00:00",1576018800000,621.820175
7249,7257.5,7231.25,7234,"2019-12-11T00:00:00+00:00",1576022400000,1703.38955
7274,7278,7240.5,7249,"2019-12-11T01:00:00+00:00",1576026000000,40021.064625
7252,7275.25,7248.75,7274,"2019-12-11T02:00:00+00:00",1576029600000,779.874225
7212.25,7252,7194.75,7251.5,"2019-12-11T03:00:00+00:00",1576033200000,52323.7007
7218.5,7229,7201.5,7212.75,"2019-12-11T04:00:00+00:00",1576036800000,5781.5
7198.25,7228.25,7197.25,7219.5,"2019-12-11T05:00:00+00:00",1576040400000,14494.83655
7222.5,7223.5,7176.5,7198.75,"2019-12-11T06:00:00+00:00",1576044000000,29192.003425
7223.75,7229.75,7210.5,7223,"2019-12-11T07:00:00+00:00",1576047600000,7219.35
7230.5,7237,7218.25,7224.25,"2019-12-11T08:00:00+00:00",1576051200000,27471.2053
7241,7251.75,7230.25,7230.5,"2019-12-11T09:00:00+00:00",1576054800000,24393.88435
7225.25,7243.75,7204.5,7241,"2019-12-11T10:00:00+00:00",1576058400000,13839.302475
7234.25,7246.25,7225.25,7225.5,"2019-12-11T11:00:00+00:00",1576062000000,9695.3943
7264.75,7273.25,7234.25,7234.25,"2019-12-11T12:00:00+00:00",1576065600000,34742.2098
7248,7268.5,7222.25,7265.5,"2019-12-11T13:00:00+00:00",1576069200000,13822.5989
7237.5,7258.5,7227.75,7248,"2019-12-11T14:00:00+00:00",1576072800000,17462.5638
7179.25,7240,7138.25,7237.5,"2019-12-11T15:00:00+00:00",1576076400000,120637.117475
7195.5,7219.25,7162.5,7179.5,"2019-12-11T16:00:00+00:00",1576080000000,21863.618525
7215.75,7221.75,7187.25,7195.5,"2019-12-11T17:00:00+00:00",1576083600000,1710371.333275
7203.75,7223.25,7198.25,7215.75,"2019-12-11T18:00:00+00:00",1576087200000,289282.87485
7215,7229.5,7195.25,7203.75,"2019-12-11T19:00:00+00:00",1576090800000,10705.597825
7191.75,7221,7188.75,7215,"2019-12-11T20:00:00+00:00",1576094400000,89.212225
7209.75,7212,7191.5,7191.75,"2019-12-11T21:00:00+00:00",1576098000000,6317.274
7217.75,7218.75,7198,7209.75,"2019-12-11T22:00:00+00:00",1576101600000,152.7631
7224.5,7224.75,7213.75,7218.25,"2019-12-11T23:00:00+00:00",1576105200000,163.20455
7162,7311,7126,7224.75,"2019-12-12T00:00:00+00:00",1576108800000,314403.767775
7160.5,7168.25,7087,7162.5,"2019-12-12T01:00:00+00:00",1576112400000,825225.959975
7171,7197,7146,7157.75,"2019-12-12T02:00:00+00:00",1576116000000,251299.48395
7171.5,7189.5,7165.75,7171,"2019-12-12T03:00:00+00:00",1576119600000,9695.91515
7162.75,7182.5,7154.5,7171.25,"2019-12-12T04:00:00+00:00",1576123200000,2.152125
7174.5,7176.25,7155.25,7162.75,"2019-12-12T05:00:00+00:00",1576126800000,12795.970375
7184,7188.25,7164,7174.5,"2019-12-12T06:00:00+00:00",1576130400000,22288.643225
7161.25,7184.75,7160.5,7184.25,"2019-12-12T07:00:00+00:00",1576134000000,22950.925
7146.5,7163,7128.25,7162,"2019-12-12T08:00:00+00:00",1576137600000,486425.0914
7173.75,7181.25,7146,7146.5,"2019-12-12T09:00:00+00:00",1576141200000,12218.92625
7172.5,7220,7150,7174.5,"2019-12-12T10:00:00+00:00",1576144800000,11940.36905
7202.75,7216,7171.5,7172.25,"2019-12-12T11:00:00+00:00",1576148400000,9366.798325
7199,7224.5,7190.25,7204.75,"2019-12-12T12:00:00+00:00",1576152000000,464.4387
7198,7211.5,7179.5,7199.5,"2019-12-12T13:00:00+00:00",1576155600000,317.913525
7172.25,7234,7146,7198,"2019-12-12T14:00:00+00:00",1576159200000,80001.879575
7199,7199.5,7158.75,7172.5,"2019-12-12T15:00:00+00:00",1576162800000,79041.617275
7213,7224.5,7185.5,7199.25,"2019-12-12T16:00:00+00:00",1576166400000,17955.6913
7210,7220.5,7202.75,7212.5,"2019-12-12T17:00:00+00:00",1576170000000,864.632425
7214.75,7220.5,7190.5,7210,"2019-12-12T18:00:00+00:00",1576173600000,3547307.21215
7200.5,7223.75,7192,7215.25,"2019-12-12T19:00:00+00:00",1576177200000,3573787.53965
7245,7245,7198,7200.5,"2019-12-12T20:00:00+00:00",1576180800000,5714696.489725
7200.5,7254.75,7189,7244.75,"2019-12-12T21:00:00+00:00",1576184400000,60743.087
7195.25,7204.75,7184,7200.5,"2019-12-12T22:00:00+00:00",1576188000000,3687.72905
7192.75,7206,7190,7195.25,"2019-12-12T23:00:00+00:00",1576191600000,8681.611
7193.5,7209,7192.75,7192.75,"2019-12-13T00:00:00+00:00",1576195200000,3295.27775
7195.5,7202,7187.5,7193.5,"2019-12-13T01:00:00+00:00",1576198800000,21122.126325
7203.5,7209.5,7193.25,7195.5,"2019-12-13T02:00:00+00:00",1576202400000,21162.374675
7218.5,7223.5,7202.25,7203.5,"2019-12-13T03:00:00+00:00",1576206000000,56760.10465
7217.25,7235.25,7215.25,7219.25,"2019-12-13T04:00:00+00:00",1576209600000,18068.75
7215.5,7217.5,7208.75,7217,"2019-12-13T05:00:00+00:00",1576213200000,15154.4
7205.25,7216.25,7198.75,7215.75,"2019-12-13T06:00:00+00:00",1576216800000,16475.86035
7223.75,7233.5,7205,7205.25,"2019-12-13T07:00:00+00:00",1576220400000,123949.246575
7201.25,7260,7186.25,7223.75,"2019-12-13T08:00:00+00:00",1576224000000,81595.73705
7206,7215,7200.75,7201.5,"2019-12-13T09:00:00+00:00",1576227600000,190980.692875
7210.25,7214.25,7199.5,7206,"2019-12-13T10:00:00+00:00",1576231200000,224628.999625
7213.75,7226.5,7209.5,7210.25,"2019-12-13T11:00:00+00:00",1576234800000,794.915
7219,7221,7199.75,7214,"2019-12-13T12:00:00+00:00",1576238400000,2072.0469
7222.5,7225.5,7212,7218.75,"2019-12-13T13:00:00+00:00",1576242000000,1662928.5
7224.75,7225.75,7215.5,7223.5,"2019-12-13T14:00:00+00:00",1576245600000,3469876.25
7248.5,7259.5,7224,7224.5,"2019-12-13T15:00:00+00:00",1576249200000,735563.8162
7277,7295.25,7247.75,7248.5,"2019-12-13T16:00:00+00:00",1576252800000,1130678.053425
7272.75,7290.5,7259.25,7277,"2019-12-13T17:00:00+00:00",1576256400000,829294.962125
7236,7279.5,7223.25,7272.75,"2019-12-13T18:00:00+00:00",1576260000000,689713.414825
7259.5,7272.75,7230,7236.25,"2019-12-13T19:00:00+00:00",1576263600000,553427.72925
7262,7270.75,7255.75,7259.5,"2019-12-13T20:00:00+00:00",1576267200000,0
7248,7262,7245.75,7262,"2019-12-13T21:00:00+00:00",1576270800000,182156.05
7246.5,7259.25,7237.5,7248,"2019-12-13T22:00:00+00:00",1576274400000,7726.94725
7259,7259.25,7244.75,7246.5,"2019-12-13T23:00:00+00:00",1576278000000,0
7250.75,7259.75,7240.5,7258.5,"2019-12-14T00:00:00+00:00",1576281600000,1162.0027
7268.25,7273.5,7244.5,7250.75,"2019-12-14T01:00:00+00:00",1576285200000,36.3225
7256,7268.75,7254.25,7268.5,"2019-12-14T02:00:00+00:00",1576288800000,228.564
7257.25,7259.5,7246.75,7256,"2019-12-14T03:00:00+00:00",1576292400000,3627.125
7259.5,7263,7254.25,7257.25,"2019-12-14T04:00:00+00:00",1576296000000,0
7267.5,7270,7258.25,7259.5,"2019-12-14T05:00:00+00:00",1576299600000,0
7250,7268.75,7248.25,7267.5,"2019-12-14T06:00:00+00:00",1576303200000,14506
7259,7264.5,7246.5,7250,"2019-12-14T07:00:00+00:00",1576306800000,7751.094825
7190.25,7258.75,7168.5,7258.75,"2019-12-14T08:00:00+00:00",1576310400000,34940.9385
7192.25,7206,7172,7190.25,"2019-12-14T09:00:00+00:00",1576314000000,717.425
7187.75,7199.5,7180.25,7194.25,"2019-12-14T10:00:00+00:00",1576317600000,41.6498
7190.75,7198.75,7153.75,7188,"2019-12-14T11:00:00+00:00",1576321200000,20330.1135
7164.75,7192.5,7156.5,7190.75,"2019-12-14T12:00:00+00:00",1576324800000,44.42145
7150,7171.25,7143.25,7164.75,"2019-12-14T13:00:00+00:00",1576328400000,13395.610925
7158,7160,7121,7149.75,"2019-12-14T14:00:00+00:00",1576332000000,37567.97425
7057,7159.5,7029.75,7157.5,"2019-12-14T15:00:00+00:00",1576335600000,83811.5661
7068,7074,7007.25,7057.75,"2019-12-14T16:00:00+00:00",1576339200000,95560.8722
7057.25,7073.5,7049.75,7068,"2019-12-14T17:00:00+00:00",1576342800000,55400.9346
7089,7089.75,7057,7057.5,"2019-12-14T18:00:00+00:00",1576346400000,337343.37125
7077,7093.5,7065.75,7087.75,"2019-12-14T19:00:00+00:00",1576350000000,7159.5016
7070,7080.25,7064.5,7077,"2019-12-14T20:00:00+00:00",1576353600000,0
7078,7089.25,7062.5,7069.75,"2019-12-14T21:00:00+00:00",1576357200000,424.23
7087.5,7088.5,7067.75,7078,"2019-12-14T22:00:00+00:00",1576360800000,0
7063,7088,7063,7087.5,"2019-12-14T23:00:00+00:00",1576364400000,0
7039,7063.25,7008.5,7063.25,"2019-12-15T00:00:00+00:00",1576368000000,37070.178
7044.25,7048.25,7017.5,7039,"2019-12-15T01:00:00+00:00",1576371600000,551.13345
7053.25,7067.25,7040.5,7044.25,"2019-12-15T02:00:00+00:00",1576375200000,0
7047.5,7058.25,7041.25,7053.75,"2019-12-15T03:00:00+00:00",1576378800000,0
7047.5,7059,7047.5,7047.5,"2019-12-15T04:00:00+00:00",1576382400000,0
7047.25,7053.5,7039,7047.5,"2019-12-15T05:00:00+00:00",1576386000000,0
7047.5,7049,7029.75,7047.25,"2019-12-15T06:00:00+00:00",1576389600000,99.8615
7144.25,7190.25,7031.75,7047.5,"2019-12-15T07:00:00+00:00",1576393200000,809046.2173
7149.5,7175.75,7128,7144.25,"2019-12-15T08:00:00+00:00",1576396800000,18400.17
7140.75,7160,7131.5,7149.5,"2019-12-15T09:00:00+00:00",1576400400000,0
7095.25,7141.5,7087.5,7140.5,"2019-12-15T10:00:00+00:00",1576404000000,17098.36505
7110,7113.25,7093.75,7095.75,"2019-12-15T11:00:00+00:00",1576407600000,0
7073.5,7147.25,7060.25,7110,"2019-12-15T12:00:00+00:00",1576411200000,24801.04925
7077.25,7087.75,7067.5,7072.75,"2019-12-15T13:00:00+00:00",1576414800000,10271.76445
7114.75,7118,7076.75,7076.75,"2019-12-15T14:00:00+00:00",1576418400000,390.12375
7113.5,7123,7097.75,7114.25,"2019-12-15T15:00:00+00:00",1576422000000,0
7086.5,7125.75,7074.5,7114.75,"2019-12-15T16:00:00+00:00",1576425600000,189.096075
7105.25,7114.75,7085.75,7088.75,"2019-12-15T17:00:00+00:00",1576429200000,0
7120,7120.75,7097.25,7105,"2019-12-15T18:00:00+00:00",1576432800000,22762.604
7108,7123.5,7102,7120.5,"2019-12-15T19:00:00+00:00",1576436400000,0
7128.75,7135.75,7107.5,7108,"2019-12-15T20:00:00+00:00",1576440000000,0
7119.5,7129.75,7109.25,7129.75,"2019-12-15T21:00:00+00:00",1576443600000,22773.4718
7111.5,7131,7111,7119.5,"2019-12-15T22:00:00+00:00",1576447200000,500775.9987
7115.25,7122.25,7092.75,7111.25,"2019-12-15T23:00:00+00:00",1576450800000,13916.3413
7074.25,7124.25,7055.25,7115.5,"2019-12-16T00:00:00+00:00",1576454400000,19041.945625
7087.25,7091.75,7073.25,7074.25,"2019-12-16T01:00:00+00:00",1576458000000,11838.25905
7084.25,7090.5,7072.5,7087.25,"2019-12-16T02:00:00+00:00",1576461600000,20632.6
7067,7090.25,7061.75,7084.25,"2019-12-16T03:00:00+00:00",1576465200000,2110.023175
7060.5,7067,7030.75,7067,"2019-12-16T04:00:00+00:00",1576468800000,10909.4307
7059.25,7067.25,7047.75,7060.5,"2019-12-16T05:00:00+00:00",1576472400000,1424.307325
7071.75,7080.25,7058.5,7059.25,"2019-12-16T06:00:00+00:00",1576476000000,15946.913425
7055,7086.25,7052,7071.75,"2019-12-16T07:00:00+00:00",1576479600000,0
7054.25,7070.75,7044.5,7055.75,"2019-12-16T08:00:00+00:00",1576483200000,0
7043,7060.5,7037.5,7054,"2019-12-16T09:00:00+00:00",1576486800000,7409.5875
7048.5,7069.75,7042.5,7042.5,"2019-12-16T10:00:00+00:00",1576490400000,7863.05795
7075.25,7107.75,7046.75,7048,"2019-12-16T11:00:00+00:00",1576494000000,35170.489225
7097,7106.25,7056.75,7076.5,"2019-12-16T12:00:00+00:00",1576497600000,272140.8979
7126,7128.5,7089.5,7096.5,"2019-12-16T13:00:00+00:00",1576501200000,747412.918
7109.5,7139,7103,7126,"2019-12-16T14:00:00+00:00",1576504800000,713075.10995
7085.5,7123.25,7076.25,7109.5,"2019-12-16T15:00:00+00:00",1576508400000,393864.6685
7093.25,7096.25,7085,7086,"2019-12-16T16:00:00+00:00",1576512000000,547091.753125
7102.5,7105,7089,7093.25,"2019-12-16T17:00:00+00:00",1576515600000,333539.5
6907.75,7109.5,6800,7102.5,"2019-12-16T18:00:00+00:00",1576519200000,1233201.097325
6900.75,6913.75,6867.75,6906,"2019-12-16T19:00:00+00:00",1576522800000,359402.6014
6854.25,6912.25,6833,6900.75,"2019-12-16T20:00:00+00:00",1576526400000,1334793.291625
6875.5,6919.5,6854.75,6855,"2019-12-16T21:00:00+00:00",1576530000000,167568.820875
6884.25,6891.75,6870,6875,"2019-12-16T22:00:00+00:00",1576533600000,34946.6138
6880.75,6894.75,6871,6884.75,"2019-12-16T23:00:00+00:00",1576537200000,6329.034675
6884,6895,6876.75,6880.5,"2019-12-17T00:00:00+00:00",1576540800000,500.848475
6875.75,6886,6872,6884,"2019-12-17T01:00:00+00:00",1576544400000,382.7643
6884.5,6886.5,6875.75,6878,"2019-12-17T02:00:00+00:00",1576548000000,20659.5
6875.25,6885.75,6851.25,6884.5,"2019-12-17T03:00:00+00:00",1576551600000,29523.3066
6878,6880.5,6857.5,6875.5,"2019-12-17T04:00:00+00:00",1576555200000,627.986975
6880,6889.25,6871.75,6877.75,"2019-12-17T05:00:00+00:00",1576558800000,894.4975
6877,6883.25,6875.25,6880,"2019-12-17T06:00:00+00:00",1576562400000,0.688025
6866.25,6879.25,6862,6877,"2019-12-17T07:00:00+00:00",1576566000000,48470.5896
6871.25,6876,6851.25,6866.25,"2019-12-17T08:00:00+00:00",1576569600000,55857.342225
6875,6880.75,6868.5,6872,"2019-12-17T09:00:00+00:00",1576573200000,1376.05
6882,6896.75,6875,6875,"2019-12-17T10:00:00+00:00",1576576800000,694.512
6928.25,6928.75,6870.5,6882,"2019-12-17T11:00:00+00:00",1576580400000,444278.459575
6874,6933,6871,6928.25,"2019-12-17T12:00:00+00:00",1576584000000,1184010.24285
6764.25,6878.25,6709.75,6869.75,"2019-12-17T13:00:00+00:00",1576587600000,343372.984775
6742.5,6766.25,6667.75,6764.5,"2019-12-17T14:00:00+00:00",1576591200000,203619.689425
6685.5,6747.75,6685.5,6743.25,"2019-12-17T15:00:00+00:00",1576594800000,80586.0157
6727.25,6731.25,6631.25,6693.5,"2019-12-17T16:00:00+00:00",1576598400000,195286.00875
6703.25,6730.25,6686.75,6727,"2019-12-17T17:00:00+00:00",1576602000000,229525.612375
6701.25,6719.5,6697.25,6704.25,"2019-12-17T18:00:00+00:00",1576605600000,67973.177575
