"close","high","low","open","startTime","time","volume"
13414,13522,13309,13502,"2020-11-02T11:00:00+00:00",1604314800000,79733003.334
13310.5,13445,13210,13414,"2020-11-02T12:00:00+00:00",1604318400000,63423629.60075
13399.5,13449,13289.5,13310.5,"2020-11-02T13:00:00+00:00",1604322000000,29237820.28925
13476,13513,13348.5,13399.5,"2020-11-02T14:00:00+00:00",1604325600000,32223753.13505
13499.5,13540,13454,13477.5,"2020-11-02T15:00:00+00:00",1604329200000,22910706.90665
13526,13555,13484,13499.5,"2020-11-02T16:00:00+00:00",1604332800000,25270253.4516
13518.5,13555,13493,13526,"2020-11-02T17:00:00+00:00",1604336400000,11187611.33725
13468,13541.5,13457,13518.5,"2020-11-02T18:00:00+00:00",1604340000000,15776018.50455
13562.5,13570,13465.5,13468,"2020-11-02T19:00:00+00:00",1604343600000,8769476.62965
13674.5,13713,13558.5,13562.5,"2020-11-02T20:00:00+00:00",1604347200000,53247429.23535
13617.5,13683,13604,13674.5,"2020-11-02T21:00:00+00:00",1604350800000,11798623.53455
13589,13660,13567,13617.5,"2020-11-02T22:00:00+00:00",1604354400000,21140702.5976
13566.5,13615.5,13544.5,13589,"2020-11-02T23:00:00+00:00",1604358000000,14018736.56365
13544,13587.5,13469,13566.5,"2020-11-03T00:00:00+00:00",1604361600000,25510283.88945
13610.5,13622,13538,13544,"2020-11-03T01:00:00+00:00",1604365200000,8163167.7008
13441,13651,13401.5,13610.5,"2020-11-03T02:00:00+00:00",1604368800000,25708967.19415
13398,13484,13324.5,13441,"2020-11-03T03:00:00+00:00",1604372400000,51220164.42565
13426,13431.5,13315.5,13398,"2020-11-03T04:00:00+00:00",1604376000000,41006656.06205
13378,13462.5,13355.5,13426,"2020-11-03T05:00:00+00:00",1604379600000,12175780.7732
13431,13461.5,13290,13378,"2020-11-03T06:00:00+00:00",1604383200000,41680390.79865
13446.5,13453.5,13396,13431,"2020-11-03T07:00:00+00:00",1604386800000,15800190.5022
13525.5,13567,13410,13446,"2020-11-03T08:00:00+00:00",1604390400000,27888884.5485
13567,13608,13483.5,13525.5,"2020-11-03T09:00:00+00:00",1604394000000,21340579.8083
13556,13585.5,13502.5,13566.5,"2020-11-03T10:00:00+00:00",1604397600000,10589858.8965
13539.5,13559.5,13472.5,13556,"2020-11-03T11:00:00+00:00",1604401200000,12423686.6825
13525,13556.5,13480.5,13539.5,"2020-11-03T12:00:00+00:00",1604404800000,9860066.3247
13706.5,13781,13494,13525,"2020-11-03T13:00:00+00:00",1604408400000,47564994.2899
13802.5,13830,13679.5,13706.5,"2020-11-03T14:00:00+00:00",1604412000000,35276742.28475
13719.5,13833,13673.5,13802.5,"2020-11-03T15:00:00+00:00",1604415600000,48276007.04605
13728.5,13755.5,13690,13719.5,"2020-11-03T16:00:00+00:00",1604419200000,14838196.8708
13745,13787,13716.5,13728.5,"2020-11-03T17:00:00+00:00",1604422800000,15066613.5353
13750,13793,13745,13745,"2020-11-03T18:00:00+00:00",1604426400000,6596579.4659
13730.5,13780,13727.5,13750,"2020-11-03T19:00:00+00:00",1604430000000,12350956.78385
13738,13780.5,13704,13730.5,"2020-11-03T20:00:00+00:00",1604433600000,17267241.8797
13738,13791,13733.5,13738,"2020-11-03T21:00:00+00:00",1604437200000,13325186.151
13834.5,13858,13653.5,13738,"2020-11-03T22:00:00+00:00",1604440800000,33969325.8352
14046.5,14088,13834.5,13834.5,"2020-11-03T23:00:00+00:00",1604444400000,70698295.2202
13837.5,14066.5,13809.5,14047.5,"2020-11-04T00:00:00+00:00",1604448000000,65745764.3872
13837.5,13888,13735.5,13836,"2020-11-04T01:00:00+00:00",1604451600000,39778761.1104
13772.5,13892,13713,13837.5,"2020-11-04T02:00:00+00:00",1604455200000,34155284.3216
13924.5,13979,13772,13772.5,"2020-11-04T03:00:00+00:00",1604458800000,37719519.29905
13912.5,13941.5,13853.5,13924.5,"2020-11-04T04:00:00+00:00",1604462400000,23458153.74545
13812,13946.5,13805,13912.5,"2020-11-04T05:00:00+00:00",1604466000000,13493320.3652
13814.5,13860,13770,13812,"2020-11-04T06:00:00+00:00",1604469600000,16898147.9441
13600,13832.5,13533,13814.5,"2020-11-04T07:00:00+00:00",1604473200000,63111015.9837
13653,13703.5,13577.5,13599,"2020-11-04T08:00:00+00:00",1604476800000,35125862.73785
13665,13701.5,13643,13653,"2020-11-04T09:00:00+00:00",1604480400000,20198600.474
13693.5,13761,13610,13665,"2020-11-04T10:00:00+00:00",1604484000000,24017178.4709
13733.5,13756.5,13668,13693.5,"2020-11-04T11:00:00+00:00",1604487600000,18927498.99215
13843.5,13855,13712.5,13733.5,"2020-11-04T12:00:00+00:00",1604491200000,25769144.02705
13849,13910,13800,13843.5,"2020-11-04T13:00:00+00:00",1604494800000,17564025.9336
13852.5,13866,13753,13849,"2020-11-04T14:00:00+00:00",1604498400000,44607496.362
13926.5,13939.5,13852,13852.5,"2020-11-04T15:00:00+00:00",1604502000000,34984019.6417
14060,14068.5,13887,13926.5,"2020-11-04T16:00:00+00:00",1604505600000,51373133.40795
14096,14287,14050,14060,"2020-11-04T17:00:00+00:00",1604509200000,84746189.4766
14114.5,14139.5,14033,14096.5,"2020-11-04T18:00:00+00:00",1604512800000,35282503.36575
14133,14137,14088.5,14114.5,"2020-11-04T19:00:00+00:00",1604516400000,14627159.08845
14054.5,14173.5,13960.5,14136.5,"2020-11-04T20:00:00+00:00",1604520000000,46496116.4966
14018,14089.5,13996.5,14054.5,"2020-11-04T21:00:00+00:00",1604523600000,11258182.1847
14157.5,14263.5,14015,14018,"2020-11-04T22:00:00+00:00",1604527200000,32933489.1595
14167,14174.5,14085,14157.5,"2020-11-04T23:00:00+00:00",1604530800000,24056845.08715
14124.5,14227.5,14116,14167,"2020-11-05T00:00:00+00:00",1604534400000,29931493.63395
14153.5,14201.5,14120.5,14124.5,"2020-11-05T01:00:00+00:00",1604538000000,15867089.76445
14251.5,14370.5,14143.5,14153.5,"2020-11-05T02:00:00+00:00",1604541600000,50257836.2945
14326.5,14398,14251,14251.5,"2020-11-05T03:00:00+00:00",1604545200000,31948987.6553
14307,14372.5,14265,14326.5,"2020-11-05T04:00:00+00:00",1604548800000,17125888.908
14335.5,14349,14257,14307,"2020-11-05T05:00:00+00:00",1604552400000,17885354.4143
14355.5,14405.5,14304.5,14335.5,"2020-11-05T06:00:00+00:00",1604556000000,22393369.65925
14499.5,14539,14342.5,14355.5,"2020-11-05T07:00:00+00:00",1604559600000,46467388.78995
14460,14575,14385.5,14499.5,"2020-11-05T08:00:00+00:00",1604563200000,45613549.8821
14487.5,14521.5,14392,14460,"2020-11-05T09:00:00+00:00",1604566800000,35417309.27055
14670.5,14675,14475,14487.5,"2020-11-05T10:00:00+00:00",1604570400000,46343628.81765
14738,14761,14532,14675,"2020-11-05T11:00:00+00:00",1604574000000,59627993.21145
14895.5,14945,14630,14738,"2020-11-05T12:00:00+00:00",1604577600000,83548996.8499
14832.5,15002.5,14790,14895.5,"2020-11-05T13:00:00+00:00",1604581200000,100421036.17705
14923,14939.5,14812,14832.5,"2020-11-05T14:00:00+00:00",1604584800000,29737662.74795
15128.5,15185,14878,14923,"2020-11-05T15:00:00+00:00",1604588400000,82719683.70875
15184.5,15340,15113,15128.5,"2020-11-05T16:00:00+00:00",1604592000000,142702109.06195
15074.5,15250,14803.5,15184.5,"2020-11-05T17:00:00+00:00",1604595600000,132155410.22925
14967.5,15123.5,14897,15075,"2020-11-05T18:00:00+00:00",1604599200000,55509772.71725
15143.5,15145,14929.5,14967.5,"2020-11-05T19:00:00+00:00",1604602800000,43366397.93965
15093,15185,15038,15143.5,"2020-11-05T20:00:00+00:00",1604606400000,40807595.85195
15251,15288,15093,15093,"2020-11-05T21:00:00+00:00",1604610000000,38550084.0229
15570.5,15616,15208,15251,"2020-11-05T22:00:00+00:00",1604613600000,68244088.43845
15617,15788,15458.5,15570.5,"2020-11-05T23:00:00+00:00",1604617200000,119433027.55855
15890,15980,15410.5,15617,"2020-11-06T00:00:00+00:00",1604620800000,139100046.29625
15782.5,15989.5,15763,15890,"2020-11-06T01:00:00+00:00",1604624400000,78913855.7508
15675,15900,15564,15782.5,"2020-11-06T02:00:00+00:00",1604628000000,84059316.07795
15462.5,15711.5,15450,15675,"2020-11-06T03:00:00+00:00",1604631600000,75840215.78745
15585.5,15619.5,15450,15462.5,"2020-11-06T04:00:00+00:00",1604635200000,51901786.9748
15661.5,15738,15524,15585.5,"2020-11-06T05:00:00+00:00",1604638800000,33964238.0279
15709.5,15786.5,15659,15661.5,"2020-11-06T06:00:00+00:00",1604642400000,22843354.9966
15768.5,15815,15686.5,15709.5,"2020-11-06T07:00:00+00:00",1604646000000,25070300.38295
15519.5,15774,15492.5,15768.5,"2020-11-06T08:00:00+00:00",1604649600000,45404982.3944
15425,15578,15315,15519.5,"2020-11-06T09:00:00+00:00",1604653200000,83544329.60495
15627.5,15694,15413,15425,"2020-11-06T10:00:00+00:00",1604656800000,41272018.01665
15607.5,15665.5,15465,15627.5,"2020-11-06T11:00:00+00:00",1604660400000,43951236.0851
15479,15614,15396.5,15610,"2020-11-06T12:00:00+00:00",1604664000000,42109490.4168
15714,15743,15461.5,15479,"2020-11-06T13:00:00+00:00",1604667600000,51020521.31355
15485.5,15715,15356.5,15714,"2020-11-06T14:00:00+00:00",1604671200000,73625894.90855
15443.5,15547.5,15386,15489,"2020-11-06T15:00:00+00:00",1604674800000,39615061.13695
15519,15572,15429,15443.5,"2020-11-06T16:00:00+00:00",1604678400000,30858675.76685
15495,15587.5,15485.5,15519,"2020-11-06T17:00:00+00:00",1604682000000,17611705.19905
15486.5,15557,15440,15495,"2020-11-06T18:00:00+00:00",1604685600000,17328771.8874
15465.5,15543.5,15430,15486.5,"2020-11-06T19:00:00+00:00",1604689200000,15482856.3446
15514.5,15575,15205,15465.5,"2020-11-06T20:00:00+00:00",1604692800000,62470108.1898
15554,15655.5,15482.5,15514.5,"2020-11-06T21:00:00+00:00",1604696400000,29408429.7322
15646,15650,15505,15556,"2020-11-06T22:00:00+00:00",1604700000000,21070275.45065
15611.5,15708.5,15549.5,15646,"2020-11-06T23:00:00+00:00",1604703600000,42869427.84135
15648.5,15699,15578,15611,"2020-11-07T00:00:00+00:00",1604707200000,39564271.1584
15723,15788,15609,15648.5,"2020-11-07T01:00:00+00:00",1604710800000,26796777.03995
15609.5,15723.5,15562,15723,"2020-11-07T02:00:00+00:00",1604714400000,25385387.0613
15577.5,15646,15529,15609.5,"2020-11-07T03:00:00+00:00",1604718000000,15633150.39405
15545.5,15656,15494,15577.5,"2020-11-07T04:00:00+00:00",1604721600000,22289182.1266
15587,15616,15488.5,15545.5,"2020-11-07T05:00:00+00:00",1604725200000,8125819.5478
15570.5,15593,15519.5,15587,"2020-11-07T06:00:00+00:00",1604728800000,9260304.508
15480.5,15572,15460,15570.5,"2020-11-07T07:00:00+00:00",1604732400000,12787414.82065
15534.5,15581.5,15437.5,15480.5,"2020-11-07T08:00:00+00:00",1604736000000,17083192.19665
15522.5,15572,15480.5,15534.5,"2020-11-07T09:00:00+00:00",1604739600000,5929389.48945
15587,15602,15463.5,15522.5,"2020-11-07T10:00:00+00:00",1604743200000,10288406.66115
15553,15617.5,15505,15587,"2020-11-07T11:00:00+00:00",1604746800000,10080147.4444
15545,15591.5,15531.5,15553,"2020-11-07T12:00:00+00:00",1604750400000,7448825.7245
15536.5,15556.5,15425,15545,"2020-11-07T13:00:00+00:00",1604754000000,11526168.0819
15334,15537.5,15300,15536.5,"2020-11-07T14:00:00+00:00",1604757600000,39653292.52375
15366,15441.5,15210,15359.5,"2020-11-07T15:00:00+00:00",1604761200000,62960642.93275
15393,15443,15105,15366,"2020-11-07T16:00:00+00:00",1604764800000,75327078.09865
15254.5,15430.5,15231.5,15395.5,"2020-11-07T17:00:00+00:00",1604768400000,26835566.93385
14961.5,15328,14727.5,15254.5,"2020-11-07T18:00:00+00:00",1604772000000,104048002.59525
14673,15077.5,14588,14961.5,"2020-11-07T19:00:00+00:00",1604775600000,188654501.1153
14874,14950,14382.5,14673,"2020-11-07T20:00:00+00:00",1604779200000,158616784.43445
14847.5,14949,14773.5,14874,"2020-11-07T21:00:00+00:00",1604782800000,44829305.95885
14832.5,14883.5,14697,14847.5,"2020-11-07T22:00:00+00:00",1604786400000,31058724.6459
14851.5,14978.5,14824,14832.5,"2020-11-07T23:00:00+00:00",1604790000000,22672235.68095
14935,14942.5,14740.5,14851.5,"2020-11-08T00:00:00+00:00",1604793600000,41887751.2538
15081.5,15105,14860.5,14935,"2020-11-08T01:00:00+00:00",1604797200000,24815169.5322
15042.5,15150,15007,15081.5,"2020-11-08T02:00:00+00:00",1604800800000,21953605.88475
14988.5,15074.5,14988.5,15042.5,"2020-11-08T03:00:00+00:00",1604804400000,14766719.46335
15009,15055.5,14958,14988.5,"2020-11-08T04:00:00+00:00",1604808000000,15156920.10945
15080,15102,14979.5,15009,"2020-11-08T05:00:00+00:00",1604811600000,13266935.15125
15031.5,15095.5,14997.5,15080,"2020-11-08T06:00:00+00:00",1604815200000,8366854.3633
14959,15060,14935.5,15031.5,"2020-11-08T07:00:00+00:00",1604818800000,13984966.56605
14999.5,15016.5,14923,14959,"2020-11-08T08:00:00+00:00",1604822400000,15826715.1578
15055.5,15061,14966,14999.5,"2020-11-08T09:00:00+00:00",1604826000000,9943572.73385
15193,15199,15023,15055.5,"2020-11-08T10:00:00+00:00",1604829600000,17422435.44595
15198,15219.5,15131,15193,"2020-11-08T11:00:00+00:00",1604833200000,13533934.6307
15269,15307,15195,15198,"2020-11-08T12:00:00+00:00",1604836800000,22500893.7465
15228,15293.5,15131,15269,"2020-11-08T13:00:00+00:00",1604840400000,17635619.06035
15364,15370,15204.5,15228,"2020-11-08T14:00:00+00:00",1604844000000,21275884.96435
15374.5,15460,15341.5,15364,"2020-11-08T15:00:00+00:00",1604847600000,38206485.1534
15412.5,15455,15324,15374.5,"2020-11-08T16:00:00+00:00",1604851200000,20686941.3174
15601,15666.5,15404,15412.5,"2020-11-08T17:00:00+00:00",1604854800000,52290325.9065
15555.5,15691.5,15475.5,15601,"2020-11-08T18:00:00+00:00",1604858400000,36195234.0734
15370,15579.5,15294,15555.5,"2020-11-08T19:00:00+00:00",1604862000000,39411607.0825
15397.5,15458.5,15358,15370,"2020-11-08T20:00:00+00:00",1604865600000,28253187.5912
15349,15436,15274.5,15397.5,"2020-11-08T21:00:00+00:00",1604869200000,21375095.1435
15525,15558.5,15346,15349,"2020-11-08T22:00:00+00:00",1604872800000,24315577.6097
15500.5,15550,15476,15525,"2020-11-08T23:00:00+00:00",1604876400000,25523076.2545
15576.5,15625.5,15427,15500.5,"2020-11-09T00:00:00+00:00",1604880000000,44429978.30655
15537.5,15626.5,15505,15576.5,"2020-11-09T01:00:00+00:00",1604883600000,18780738.7601
15497.5,15601,15457,15537.5,"2020-11-09T02:00:00+00:00",1604887200000,28054869.66335
15460,15502,15402.5,15497.5,"2020-11-09T03:00:00+00:00",1604890800000,22831759.92205
15404,15461.5,15379,15460,"2020-11-09T04:00:00+00:00",1604894400000,28350485.16
15495.5,15520,15353.5,15404,"2020-11-09T05:00:00+00:00",1604898000000,20126640.0853
15403.5,15495.5,15383,15495.5,"2020-11-09T06:00:00+00:00",1604901600000,22823999.21575
15333.5,15471.5,15314.5,15403.5,"2020-11-09T07:00:00+00:00",1604905200000,22633271.3106
15423.5,15448.5,15170.5,15333.5,"2020-11-09T08:00:00+00:00",1604908800000,69456328.6272
15434,15495.5,15403,15423,"2020-11-09T09:00:00+00:00",1604912400000,24695164.05775
15495,15514.5,15434,15434,"2020-11-09T10:00:00+00:00",1604916000000,10510673.1983
15838,15881.5,15474.5,15495,"2020-11-09T11:00:00+00:00",1604919600000,72396385.43195
15598.5,15844,15403,15839,"2020-11-09T12:00:00+00:00",1604923200000,143843860.72305
15299.5,15621.5,15154.5,15598.5,"2020-11-09T13:00:00+00:00",1604926800000,144106385.0177
15128,15413,15025.5,15299.5,"2020-11-09T14:00:00+00:00",1604930400000,98507209.01625
15027.5,15189.5,14957,15132,"2020-11-09T15:00:00+00:00",1604934000000,95981184.97395
15131,15152,14831.5,15027.5,"2020-11-09T16:00:00+00:00",1604937600000,112747317.10645
15244,15260,15077.5,15131,"2020-11-09T17:00:00+00:00",1604941200000,71015837.92845
15343,15344,15151.5,15244,"2020-11-09T18:00:00+00:00",1604944800000,78485147.1301
15386,15474,15289.5,15343,"2020-11-09T19:00:00+00:00",1604948400000,42128444.69325
15395,15513,15360,15386,"2020-11-09T20:00:00+00:00",1604952000000,47802928.45375
15386.5,15462,15323,15394.5,"2020-11-09T21:00:00+00:00",1604955600000,35535196.6343
15265,15443,15236,15386.5,"2020-11-09T22:00:00+00:00",1604959200000,35045189.9283
15349.5,15368,15249,15265,"2020-11-09T23:00:00+00:00",1604962800000,25819560.70955
15320.5,15369.5,15200,15349.5,"2020-11-10T00:00:00+00:00",1604966400000,36557068.922
15406,15417.5,15278.5,15320.5,"2020-11-10T01:00:00+00:00",1604970000000,16155303.712
15356.5,15447.5,15352,15406,"2020-11-10T02:00:00+00:00",1604973600000,17050241.35135
15350,15377,15277,15356.5,"2020-11-10T03:00:00+00:00",1604977200000,17281782.6696
15407,15436,15339,15350,"2020-11-10T04:00:00+00:00",1604980800000,16205783.3217
15378,15463.5,15335,15407,"2020-11-10T05:00:00+00:00",1604984400000,12096131.22585
15302.5,15409.5,15275,15378,"2020-11-10T06:00:00+00:00",1604988000000,19348361.52795
15298.5,15351.5,15277,15302.5,"2020-11-10T07:00:00+00:00",1604991600000,16280035.8148
15394.5,15490,15288,15298.5,"2020-11-10T08:00:00+00:00",1604995200000,28555146.88385
15408.5,15467,15392,15394.5,"2020-11-10T09:00:00+00:00",1604998800000,12235100.87185
15335.5,15452,15335,15408.5,"2020-11-10T10:00:00+00:00",1605002400000,13157219.7639
15303.5,15349.5,15200,15335.5,"2020-11-10T11:00:00+00:00",1605006000000,23902070.7287
15311.5,15420,15232,15304,"2020-11-10T12:00:00+00:00",1605009600000,41765076.2028
15333.5,15355,15200,15311.5,"2020-11-10T13:00:00+00:00",1605013200000,24564274.8866
15245,15350,15156.5,15333.5,"2020-11-10T14:00:00+00:00",1605016800000,46215955.9397
15191.5,15284,15091.5,15245,"2020-11-10T15:00:00+00:00",1605020400000,49122104.72085
15263.5,15300,15133,15191.5,"2020-11-10T16:00:00+00:00",1605024000000,28616682.086
15325.5,15345,15254,15263.5,"2020-11-10T17:00:00+00:00",1605027600000,12655100.0402
15281,15326,15201,15325.5,"2020-11-10T18:00:00+00:00",1605031200000,16162637.1506
15318,15363,15275.5,15281,"2020-11-10T19:00:00+00:00",1605034800000,21693754.3913
15301.5,15350.5,15290,15318,"2020-11-10T20:00:00+00:00",1605038400000,20655546.78935
15392.5,15404.5,15301.5,15301.5,"2020-11-10T21:00:00+00:00",1605042000000,18633678.24915
15392.5,15416,15339,15392.5,"2020-11-10T22:00:00+00:00",1605045600000,7536802.8592
15315.5,15398.5,15291,15392.5,"2020-11-10T23:00:00+00:00",1605049200000,13527059.74585
15500,15547,15290.5,15315.5,"2020-11-11T00:00:00+00:00",1605052800000,43065941.669
15462.5,15523,15436.5,15500,"2020-11-11T01:00:00+00:00",1605056400000,15076949.8725
15408,15473,15361.5,15462.5,"2020-11-11T02:00:00+00:00",1605060000000,12055705.2859
15432,15469,15392,15408,"2020-11-11T03:00:00+00:00",1605063600000,12001513.39255
15396,15469,15350.5,15432,"2020-11-11T04:00:00+00:00",1605067200000,15487648.3231
15395.5,15421,15350,15396,"2020-11-11T05:00:00+00:00",1605070800000,8031492.07635
15381.5,15445.5,15371.5,15395.5,"2020-11-11T06:00:00+00:00",1605074400000,10364476.3825
15425.5,15436.5,15375.5,15381.5,"2020-11-11T07:00:00+00:00",1605078000000,16958059.26485
15426,15458.5,15393.5,15425.5,"2020-11-11T08:00:00+00:00",1605081600000,11336295.89625
15454.5,15498.5,15407.5,15426,"2020-11-11T09:00:00+00:00",1605085200000,20146396.2499
15622.5,15629,15454.5,15454.5,"2020-11-11T10:00:00+00:00",1605088800000,23273798.9981
15601.5,15715,15545.5,15622.5,"2020-11-11T11:00:00+00:00",1605092400000,52703991.2023
15649.5,15693,15557,15601.5,"2020-11-11T12:00:00+00:00",1605096000000,20878937.17795
15587,15740,15567,15649.5,"2020-11-11T13:00:00+00:00",1605099600000,36342483.5095
15664,15690.5,15561,15587,"2020-11-11T14:00:00+00:00",1605103200000,27159051.3099
15698.5,15732.5,15617.5,15664,"2020-11-11T15:00:00+00:00",1605106800000,23537781.29095
15795.5,15906,15668.5,15698.5,"2020-11-11T16:00:00+00:00",1605110400000,77401550.7679
15904.5,15978,15774.5,15795.5,"2020-11-11T17:00:00+00:00",1605114000000,57685263.45395
15847.5,16049,15810,15904.5,"2020-11-11T18:00:00+00:00",1605117600000,50605285.108
15838.5,15902.5,15750,15847.5,"2020-11-11T19:00:00+00:00",1605121200000,34170741.31215
15745,15858,15604.5,15838.5,"2020-11-11T20:00:00+00:00",1605124800000,60146233.17725
15849.5,15861,15662.5,15745,"2020-11-11T21:00:00+00:00",1605128400000,33390711.32395
15817,15923.5,15804,15849.5,"2020-11-11T22:00:00+00:00",1605132000000,29286565.2393
15714.5,15817,15696,15817,"2020-11-11T23:00:00+00:00",1605135600000,29742333.8739
15639.5,15740.5,15481.5,15714.5,"2020-11-12T00:00:00+00:00",1605139200000,63927738.75195
15671,15682.5,15606,15639.5,"2020-11-12T01:00:00+00:00",1605142800000,14544839.8703
15652,15707.5,15624,15671,"2020-11-12T02:00:00+00:00",1605146400000,20931153.6638
15665,15711,15640,15652,"2020-11-12T03:00:00+00:00",1605150000000,16324147.0791
15693.5,15704,15632,15665,"2020-11-12T04:00:00+00:00",1605153600000,8592339.84515
15778.5,15811,15682.5,15693.5,"2020-11-12T05:00:00+00:00",1605157200000,32289874.9128
15825.5,15877,15762.5,15778.5,"2020-11-12T06:00:00+00:00",1605160800000,21757817.0205
