"close","high","low","open","startTime","time","volume"
268.45,272.42,267.72,270.53,"2020-02-17T20:00:00+00:00",1581969600000,72227.72199
269.74,271.81,267.74,268.44,"2020-02-17T21:00:00+00:00",1581973200000,104910.79633
270.98,271.51,268.56,269.77,"2020-02-17T22:00:00+00:00",1581976800000,58610.22533
278.05,278.91,270.28,270.98,"2020-02-17T23:00:00+00:00",1581980400000,1601005.0464
275.51,278.87,273.19,278.16,"2020-02-18T00:00:00+00:00",1581984000000,446809.90695
279.47,282.46,275.45,275.46,"2020-02-18T01:00:00+00:00",1581987600000,119364.07015
278.23,282.06,278.04,279.44,"2020-02-18T02:00:00+00:00",1581991200000,226082.03477
279.48,281.03,277.4,278.25,"2020-02-18T03:00:00+00:00",1581994800000,51463.25612
281.7,282.55,278.43,279.5,"2020-02-18T04:00:00+00:00",1581998400000,69825.22278
279,282.19,278.11,281.71,"2020-02-18T05:00:00+00:00",1582002000000,366533.1366
277.49,279.7,276,279,"2020-02-18T06:00:00+00:00",1582005600000,107823.40634
278.97,280.03,276.66,277.49,"2020-02-18T07:00:00+00:00",1582009200000,197538.37486
277,279,276.94,278.97,"2020-02-18T08:00:00+00:00",1582012800000,91809.57269
274.3,277.19,271.73,277,"2020-02-18T09:00:00+00:00",1582016400000,261325.02883
276.57,276.9,271.7,274.3,"2020-02-18T10:00:00+00:00",1582020000000,385794.55552
277.45,277.86,274.88,276.51,"2020-02-18T11:00:00+00:00",1582023600000,106255.91037
273.59,277.48,272.46,277.38,"2020-02-18T12:00:00+00:00",1582027200000,81439.67095
272.92,274.93,268.05,273.53,"2020-02-18T13:00:00+00:00",1582030800000,566074.53061
275.46,276.02,271.15,273,"2020-02-18T14:00:00+00:00",1582034400000,89127.46971
285.11,286.01,275.47,275.47,"2020-02-18T15:00:00+00:00",1582038000000,1439135.17664
292.35,294.17,283.93,285.09,"2020-02-18T16:00:00+00:00",1582041600000,502877.42725
292.47,293.82,289.56,292.39,"2020-02-18T17:00:00+00:00",1582045200000,656869.2507
292.52,296.39,291.32,292.52,"2020-02-18T18:00:00+00:00",1582048800000,170628.37508
297.28,298.31,291.32,292.51,"2020-02-18T19:00:00+00:00",1582052400000,125313.93129
296.38,298.28,294.28,297.17,"2020-02-18T20:00:00+00:00",1582056000000,157685.86655
293.12,298.14,288.58,296.38,"2020-02-18T21:00:00+00:00",1582059600000,178853.21162
293.46,293.9,290.59,293.12,"2020-02-18T22:00:00+00:00",1582063200000,245616.86783
295.36,297.39,293.42,293.46,"2020-02-18T23:00:00+00:00",1582066800000,184912.32272
290.12,295.55,289.45,295.05,"2020-02-19T00:00:00+00:00",1582070400000,439089.15293
290.39,292.86,289.96,290.12,"2020-02-19T01:00:00+00:00",1582074000000,157125.96483
293.72,294.99,290.24,290.45,"2020-02-19T02:00:00+00:00",1582077600000,64919.22094
292.83,293.93,291.75,293.71,"2020-02-19T03:00:00+00:00",1582081200000,136376.06869
290.61,293.48,289.89,292.84,"2020-02-19T04:00:00+00:00",1582084800000,361465.66988
292.62,293.48,290.4,290.61,"2020-02-19T05:00:00+00:00",1582088400000,189650.87246
288.85,292.64,287.09,292.57,"2020-02-19T06:00:00+00:00",1582092000000,211654.33112
288.49,290.3,286.85,288.82,"2020-02-19T07:00:00+00:00",1582095600000,174765.83637
295.33,295.39,286,288.5,"2020-02-19T08:00:00+00:00",1582099200000,287352.73985
290.77,295.35,289.29,295.3,"2020-02-19T09:00:00+00:00",1582102800000,169672.62286
292.67,293.7,289.18,290.69,"2020-02-19T10:00:00+00:00",1582106400000,128991.21957
295.7,295.76,292.52,292.58,"2020-02-19T11:00:00+00:00",1582110000000,181470.73002
291.27,296.5,289.82,295.7,"2020-02-19T12:00:00+00:00",1582113600000,600333.699
290.63,292.26,289.51,291.37,"2020-02-19T13:00:00+00:00",1582117200000,193397.92706
290.49,292.5,289.87,290.53,"2020-02-19T14:00:00+00:00",1582120800000,196665.24077
291.22,291.77,289.92,290.49,"2020-02-19T15:00:00+00:00",1582124400000,159042.21937
293.31,295.67,290.48,291.21,"2020-02-19T16:00:00+00:00",1582128000000,833453.52451
292.01,298.99,289.65,293.31,"2020-02-19T17:00:00+00:00",1582131600000,602405.78216
292.62,293.2,290.61,291.99,"2020-02-19T18:00:00+00:00",1582135200000,183752.81316
287.8,292.62,287.31,292.6,"2020-02-19T19:00:00+00:00",1582138800000,150683.29531
285.94,288.66,280.06,287.81,"2020-02-19T20:00:00+00:00",1582142400000,495266.68448
268.55,286.03,258.23,286,"2020-02-19T21:00:00+00:00",1582146000000,3134958.09716
271.8,273.32,261.08,268.91,"2020-02-19T22:00:00+00:00",1582149600000,4636914.89882
266.03,272.05,264.9,271.82,"2020-02-19T23:00:00+00:00",1582153200000,2977024.61028
270.68,272.43,264.5,265.83,"2020-02-20T00:00:00+00:00",1582156800000,489067.44124
269.8,271.8,269.03,270.68,"2020-02-20T01:00:00+00:00",1582160400000,183133.98077
270.06,270.38,265.79,269.76,"2020-02-20T02:00:00+00:00",1582164000000,227760.62948
269.01,271.76,268.97,270.04,"2020-02-20T03:00:00+00:00",1582167600000,130250.88476
268.86,269.69,267.38,269,"2020-02-20T04:00:00+00:00",1582171200000,68697.78142
267.88,269.2,265.44,268.85,"2020-02-20T05:00:00+00:00",1582174800000,195423.22946
270.19,270.25,266.75,267.88,"2020-02-20T06:00:00+00:00",1582178400000,220677.48385
269.14,270.45,267.75,270.19,"2020-02-20T07:00:00+00:00",1582182000000,672786.50834
264.2,269.17,260.78,269.12,"2020-02-20T08:00:00+00:00",1582185600000,2023528.84604
265.68,266.1,261.7,264.1,"2020-02-20T09:00:00+00:00",1582189200000,1542546.89334
264.72,266.61,263.92,265.68,"2020-02-20T10:00:00+00:00",1582192800000,1764787.70144
260.45,265.5,258.89,264.72,"2020-02-20T11:00:00+00:00",1582196400000,1510721.94148
257.68,262.92,255.2,260.43,"2020-02-20T12:00:00+00:00",1582200000000,2164160.53909
263.12,263.84,253.28,257.65,"2020-02-20T13:00:00+00:00",1582203600000,2823561.40542
263.91,266.29,260.32,263.24,"2020-02-20T14:00:00+00:00",1582207200000,3790365.55547
261.68,265.44,260.42,263.93,"2020-02-20T15:00:00+00:00",1582210800000,3332812.62797
263.2,266.77,250.59,261.68,"2020-02-20T16:00:00+00:00",1582214400000,5589995.87325
259.04,264.26,256.28,263.15,"2020-02-20T17:00:00+00:00",1582218000000,3224435.71983
259.62,261.82,257.45,259.04,"2020-02-20T18:00:00+00:00",1582221600000,2436696.51688
262.31,263.44,259.62,259.62,"2020-02-20T19:00:00+00:00",1582225200000,1170289.53063
263.29,263.51,260.13,262.37,"2020-02-20T20:00:00+00:00",1582228800000,1491444.13951
265.76,265.96,261.34,263.29,"2020-02-20T21:00:00+00:00",1582232400000,1315499.83895
265.34,268.81,264.58,265.76,"2020-02-20T22:00:00+00:00",1582236000000,642425.56533
263.44,267.42,263.16,265.34,"2020-02-20T23:00:00+00:00",1582239600000,1836499.35772
262.67,263.96,260.04,263.4,"2020-02-21T00:00:00+00:00",1582243200000,1906837.81894
266.49,266.67,261.11,262.62,"2020-02-21T01:00:00+00:00",1582246800000,1372650.90453
265.6,268.29,265.39,266.49,"2020-02-21T02:00:00+00:00",1582250400000,760320.04183
268.33,269.45,264.84,265.6,"2020-02-21T03:00:00+00:00",1582254000000,1000178.86431
267.09,270.33,266.55,268.31,"2020-02-21T04:00:00+00:00",1582257600000,955502.86333
267.63,268.9,266.27,267.11,"2020-02-21T05:00:00+00:00",1582261200000,689715.04714
266.86,268.27,266.62,267.63,"2020-02-21T06:00:00+00:00",1582264800000,366537.33321
266.44,267.42,265.12,266.86,"2020-02-21T07:00:00+00:00",1582268400000,296257.11848
265.03,267.63,263.65,266.44,"2020-02-21T08:00:00+00:00",1582272000000,386035.44254
267.26,267.54,263.83,265.05,"2020-02-21T09:00:00+00:00",1582275600000,393860.56377
267.1,268.26,266.08,267.25,"2020-02-21T10:00:00+00:00",1582279200000,384195.20922
267.97,269.67,267.08,267.1,"2020-02-21T11:00:00+00:00",1582282800000,423210.34575
271.86,272.45,267.86,267.97,"2020-02-21T12:00:00+00:00",1582286400000,847660.93345
271.01,271.9,269.36,271.86,"2020-02-21T13:00:00+00:00",1582290000000,464759.27608
268.6,271.75,268.31,271.01,"2020-02-21T14:00:00+00:00",1582293600000,470117.76099
271.35,271.92,267.64,268.59,"2020-02-21T15:00:00+00:00",1582297200000,412017.61593
273.94,275.09,268.85,271.39,"2020-02-21T16:00:00+00:00",1582300800000,1378202.67007
272.51,275.17,271.69,273.94,"2020-02-21T17:00:00+00:00",1582304400000,721944.54429
272.59,273.86,271.86,272.41,"2020-02-21T18:00:00+00:00",1582308000000,279546.36389
270.99,273.43,269.4,272.59,"2020-02-21T19:00:00+00:00",1582311600000,857937.9977
270.61,272.58,265.96,270.93,"2020-02-21T20:00:00+00:00",1582315200000,547863.86311
269.67,271.1,268.66,270.61,"2020-02-21T21:00:00+00:00",1582318800000,262396.59075
270.56,271.17,268.18,269.67,"2020-02-21T22:00:00+00:00",1582322400000,229027.00956
272.49,273.81,269.48,270.56,"2020-02-21T23:00:00+00:00",1582326000000,840203.92348
272.94,274.35,271.18,272.53,"2020-02-22T00:00:00+00:00",1582329600000,866352.28464
270.25,272.92,270.08,272.92,"2020-02-22T01:00:00+00:00",1582333200000,413748.05197
269.75,270.94,268.8,270.25,"2020-02-22T02:00:00+00:00",1582336800000,1034782.35665
270.3,272.09,269.69,269.75,"2020-02-22T03:00:00+00:00",1582340400000,308360.88766
268.47,270.31,267.83,270.31,"2020-02-22T04:00:00+00:00",1582344000000,1303417.28498
267.98,270.45,267.03,268.47,"2020-02-22T05:00:00+00:00",1582347600000,1699444.19676
265.07,267.91,263,267.91,"2020-02-22T06:00:00+00:00",1582351200000,1084541.29407
265.3,266.66,263.01,265.02,"2020-02-22T07:00:00+00:00",1582354800000,929429.1464
267.3,268.11,264.87,265.26,"2020-02-22T08:00:00+00:00",1582358400000,975999.12521
265.56,267.3,264.5,267.3,"2020-02-22T09:00:00+00:00",1582362000000,683919.68199
266.57,267.22,265.42,265.56,"2020-02-22T10:00:00+00:00",1582365600000,342317.60521
269.24,269.5,266.51,266.51,"2020-02-22T11:00:00+00:00",1582369200000,340578.24094
269.94,271.9,268.67,269.19,"2020-02-22T12:00:00+00:00",1582372800000,1841511.90976
270.03,271.45,269.22,269.94,"2020-02-22T13:00:00+00:00",1582376400000,651375.47484
269.33,270.75,268.94,270.03,"2020-02-22T14:00:00+00:00",1582380000000,598693.5197
268.58,269.61,267.43,269.33,"2020-02-22T15:00:00+00:00",1582383600000,1134911.64357
269.95,270.34,266.14,268.58,"2020-02-22T16:00:00+00:00",1582387200000,1173516.64004
270.06,271.63,267.91,269.95,"2020-02-22T17:00:00+00:00",1582390800000,1729673.57747
268.73,270.05,267.17,270.05,"2020-02-22T18:00:00+00:00",1582394400000,757486.99346
268.09,270.17,268.06,268.73,"2020-02-22T19:00:00+00:00",1582398000000,760365.98118
269.03,270.51,268.09,268.09,"2020-02-22T20:00:00+00:00",1582401600000,342667.85406
270.59,270.65,269.03,269.03,"2020-02-22T21:00:00+00:00",1582405200000,451777.81603
269.43,270.66,268.82,270.57,"2020-02-22T22:00:00+00:00",1582408800000,110403.54121
268.93,269.93,268.05,269.43,"2020-02-22T23:00:00+00:00",1582412400000,528594.23278
271.3,271.32,268.91,268.91,"2020-02-23T00:00:00+00:00",1582416000000,142845.40515
269.44,271.45,268.51,271.28,"2020-02-23T01:00:00+00:00",1582419600000,638809.62006
270.63,270.81,269.07,269.44,"2020-02-23T02:00:00+00:00",1582423200000,182471.57679
273.78,274,270.27,270.63,"2020-02-23T03:00:00+00:00",1582426800000,671785.61485
275.07,276.97,273.77,273.77,"2020-02-23T04:00:00+00:00",1582430400000,1000033.03941
277.86,278.68,274.81,275.11,"2020-02-23T05:00:00+00:00",1582434000000,799019.75605
280.67,281.45,277.77,277.86,"2020-02-23T06:00:00+00:00",1582437600000,1307082.57467
280.05,281.36,279.45,280.69,"2020-02-23T07:00:00+00:00",1582441200000,554201.58044
280.74,280.74,279.01,280.05,"2020-02-23T08:00:00+00:00",1582444800000,351823.74005
281.92,283.11,280.36,280.68,"2020-02-23T09:00:00+00:00",1582448400000,726524.5486
279.89,285.03,279.61,281.93,"2020-02-23T10:00:00+00:00",1582452000000,996405.23566
277.95,281.26,276.73,279.92,"2020-02-23T11:00:00+00:00",1582455600000,739552.36491
280.02,280.53,277.7,277.94,"2020-02-23T12:00:00+00:00",1582459200000,319350.30007
280.62,282.04,279.72,280.02,"2020-02-23T13:00:00+00:00",1582462800000,455438.48834
281.85,282.58,280.12,280.62,"2020-02-23T14:00:00+00:00",1582466400000,612386.62135
279.47,282.38,278.56,281.84,"2020-02-23T15:00:00+00:00",1582470000000,720367.47731
279.32,280.84,277.81,279.5,"2020-02-23T16:00:00+00:00",1582473600000,601693.36705
280,281.34,278.82,279.32,"2020-02-23T17:00:00+00:00",1582477200000,409296.5137
280.54,281.1,279.38,279.99,"2020-02-23T18:00:00+00:00",1582480800000,171567.17546
280.17,281.05,279.9,280.54,"2020-02-23T19:00:00+00:00",1582484400000,234391.86148
279.62,280.25,278.8,280.17,"2020-02-23T20:00:00+00:00",1582488000000,336107.62989
280.6,280.76,279.52,279.62,"2020-02-23T21:00:00+00:00",1582491600000,162386.29973
282.43,282.77,279.54,280.57,"2020-02-23T22:00:00+00:00",1582495200000,314409.46975
284.8,286,281.69,282.46,"2020-02-23T23:00:00+00:00",1582498800000,1639145.94045
286.05,287.35,283.77,284.84,"2020-02-24T00:00:00+00:00",1582502400000,1798237.47505
282.42,286.09,282.39,286.06,"2020-02-24T01:00:00+00:00",1582506000000,1607048.41514
277.49,284.08,274.21,282.4,"2020-02-24T02:00:00+00:00",1582509600000,4314615.98701
277.31,278.56,276.14,277.45,"2020-02-24T03:00:00+00:00",1582513200000,2243770.92738
277.27,277.32,275.31,277.29,"2020-02-24T04:00:00+00:00",1582516800000,2192693.84916
277.95,278.21,276.51,277.26,"2020-02-24T05:00:00+00:00",1582520400000,869940.70217
275.86,277.95,275.26,277.95,"2020-02-24T06:00:00+00:00",1582524000000,1077388.93545
276.61,276.82,272.34,275.86,"2020-02-24T07:00:00+00:00",1582527600000,2878758.96315
276.66,277.17,275.84,276.61,"2020-02-24T08:00:00+00:00",1582531200000,704512.24298
274.87,276.71,274.03,276.66,"2020-02-24T09:00:00+00:00",1582534800000,732934.15582
276.11,276.39,273.93,274.83,"2020-02-24T10:00:00+00:00",1582538400000,912522.47415
281.3,281.51,275.44,276.11,"2020-02-24T11:00:00+00:00",1582542000000,783835.52858
279.94,282,279.61,281.29,"2020-02-24T12:00:00+00:00",1582545600000,1227011.59217
278.24,280.86,278.01,279.94,"2020-02-24T13:00:00+00:00",1582549200000,1035014.42486
277.69,281.64,277.2,278.26,"2020-02-24T14:00:00+00:00",1582552800000,1333637.96582
276.45,278.86,275.3,277.71,"2020-02-24T15:00:00+00:00",1582556400000,2887006.3969
276.06,279.73,274.36,276.42,"2020-02-24T16:00:00+00:00",1582560000000,2392234.19714
272.66,276.45,271,276.08,"2020-02-24T17:00:00+00:00",1582563600000,3087592.02476
270.04,272.66,264.79,272.66,"2020-02-24T18:00:00+00:00",1582567200000,5603431.34146
271.37,273.57,269.06,270.04,"2020-02-24T19:00:00+00:00",1582570800000,2155022.96429
269.93,273.56,269.33,271.37,"2020-02-24T20:00:00+00:00",1582574400000,2361067.84727
270.48,270.87,267.53,269.93,"2020-02-24T21:00:00+00:00",1582578000000,2361594.71256
272,273.28,270.04,270.48,"2020-02-24T22:00:00+00:00",1582581600000,311606.85192
274.35,275.6,270.32,272,"2020-02-24T23:00:00+00:00",1582585200000,1431344.39149
272.48,275.07,270.59,274.35,"2020-02-25T00:00:00+00:00",1582588800000,1396635.91768
270.62,273.98,270.2,272.48,"2020-02-25T01:00:00+00:00",1582592400000,583546.22732
271.95,272.55,269.18,270.62,"2020-02-25T02:00:00+00:00",1582596000000,928070.66502
270.28,272.91,270.08,271.95,"2020-02-25T03:00:00+00:00",1582599600000,933590.78741
269.84,271.29,269.39,270.28,"2020-02-25T04:00:00+00:00",1582603200000,1324070.56107
267.91,270.52,266.68,269.84,"2020-02-25T05:00:00+00:00",1582606800000,1253172.33246
266.32,268.77,263.14,267.9,"2020-02-25T06:00:00+00:00",1582610400000,2922003.24
265.84,266.6,263.6,266.36,"2020-02-25T07:00:00+00:00",1582614000000,1501592.04818
266.45,268.35,265,265.84,"2020-02-25T08:00:00+00:00",1582617600000,1494855.42844
267.1,269.12,266.08,266.45,"2020-02-25T09:00:00+00:00",1582621200000,1042715.53206
266.47,268.37,265.97,267.1,"2020-02-25T10:00:00+00:00",1582624800000,1089966.71502
270.68,271.57,263.46,266.47,"2020-02-25T11:00:00+00:00",1582628400000,1293785.3328
269.38,273.04,268.59,270.66,"2020-02-25T12:00:00+00:00",1582632000000,1490936.32317
267.13,270.38,266.52,269.38,"2020-02-25T13:00:00+00:00",1582635600000,1370932.90995
261.15,267.04,259.69,267.03,"2020-02-25T14:00:00+00:00",1582639200000,2243578.56839
259.76,262.31,257.36,261.23,"2020-02-25T15:00:00+00:00",1582642800000,2802056.71285
254.13,262.84,252.81,259.75,"2020-02-25T16:00:00+00:00",1582646400000,3694877.34217
256.19,258.74,252.93,254.05,"2020-02-25T17:00:00+00:00",1582650000000,1951175.79776
259,260.08,255.94,256.21,"2020-02-25T18:00:00+00:00",1582653600000,1090590.20991
257.76,259.41,256.48,258.97,"2020-02-25T19:00:00+00:00",1582657200000,1245878.16234
255.98,258.11,253.5,257.78,"2020-02-25T20:00:00+00:00",1582660800000,1774412.02172
258.25,259.34,251.01,255.98,"2020-02-25T21:00:00+00:00",1582664400000,1923061.50447
259.6,261.05,257.28,258.15,"2020-02-25T22:00:00+00:00",1582668000000,379451.95538
254.04,259.61,253.27,259.6,"2020-02-25T23:00:00+00:00",1582671600000,1320651.3469
254.44,257.96,252.13,254.04,"2020-02-26T00:00:00+00:00",1582675200000,2219743.89285
246.9,255.45,246.8,254.44,"2020-02-26T01:00:00+00:00",1582678800000,4023563.29633
247.02,248.46,242.82,246.9,"2020-02-26T02:00:00+00:00",1582682400000,3877495.38532
245.98,247.04,244.34,247.01,"2020-02-26T03:00:00+00:00",1582686000000,1616528.78979
247.34,248.01,244.17,245.98,"2020-02-26T04:00:00+00:00",1582689600000,890011.06386
247.45,247.65,245.34,247.34,"2020-02-26T05:00:00+00:00",1582693200000,788225.14829
248.38,248.87,246.56,247.45,"2020-02-26T06:00:00+00:00",1582696800000,907002.65423
244.2,248.56,243.92,248.37,"2020-02-26T07:00:00+00:00",1582700400000,795484.74866
245.09,246.76,241.24,244.2,"2020-02-26T08:00:00+00:00",1582704000000,1481306.65587
241.91,245.2,241.53,245.09,"2020-02-26T09:00:00+00:00",1582707600000,2141364.26661
244.32,245.01,241.19,241.83,"2020-02-26T10:00:00+00:00",1582711200000,1255730.06162
241.9,244.43,241.46,244.32,"2020-02-26T11:00:00+00:00",1582714800000,1087267.53832
246.44,247.57,236.91,241.9,"2020-02-26T12:00:00+00:00",1582718400000,2805389.53147
239.84,246.55,237.29,246.46,"2020-02-26T13:00:00+00:00",1582722000000,1926365.27582
237.26,241.43,234.43,239.84,"2020-02-26T14:00:00+00:00",1582725600000,4110968.23633
231.19,237.89,230.71,237.26,"2020-02-26T15:00:00+00:00",1582729200000,4117998.17343
225.39,233.81,219.13,231.19,"2020-02-26T16:00:00+00:00",1582732800000,5787266.27354
225.95,227.49,223.1,225.63,"2020-02-26T17:00:00+00:00",1582736400000,759260.60178
235,235.68,225.43,226.06,"2020-02-26T18:00:00+00:00",1582740000000,3875032.45825
232.83,235,229.76,235,"2020-02-26T19:00:00+00:00",1582743600000,532809.64544
231.58,234.77,229.92,232.86,"2020-02-26T20:00:00+00:00",1582747200000,392680.56374
227.05,233.23,227,231.59,"2020-02-26T21:00:00+00:00",1582750800000,15957.77644
228.69,231.78,225.1,227.08,"2020-02-26T22:00:00+00:00",1582754400000,67031.51492
227.36,231.87,226.58,228.64,"2020-02-26T23:00:00+00:00",1582758000000,21985.77433
218.84,227.2,217.49,227.2,"2020-02-27T00:00:00+00:00",1582761600000,720750.95958
221.53,223.58,211.97,218.97,"2020-02-27T01:00:00+00:00",1582765200000,2423851.15226
220.18,223.34,217,221.61,"2020-02-27T02:00:00+00:00",1582768800000,1705550.70314
222.15,223.16,217.56,220.1,"2020-02-27T03:00:00+00:00",1582772400000,204210.09313
221.54,222.81,220.06,222.17,"2020-02-27T04:00:00+00:00",1582776000000,51945.41948
224.69,225.44,221.3,221.51,"2020-02-27T05:00:00+00:00",1582779600000,41342.73679
226.95,228.4,223.83,224.64,"2020-02-27T06:00:00+00:00",1582783200000,226436.14359
228.53,229.88,225.94,226.95,"2020-02-27T07:00:00+00:00",1582786800000,347972.87146
231.18,234.57,227.49,228.52,"2020-02-27T08:00:00+00:00",1582790400000,296821.62942
226.84,234.01,226.5,231.13,"2020-02-27T09:00:00+00:00",1582794000000,378584.51962
231.35,231.4,226.36,226.83,"2020-02-27T10:00:00+00:00",1582797600000,94892.78567
229.71,232.19,227.67,231.4,"2020-02-27T11:00:00+00:00",1582801200000,101660.9537
230,236.73,228.14,229.78,"2020-02-27T12:00:00+00:00",1582804800000,545470.07498
231.93,232.93,228.79,229.88,"2020-02-27T13:00:00+00:00",1582808400000,211133.40199
232.9,234.92,230.95,231.92,"2020-02-27T14:00:00+00:00",1582812000000,64824.64979
234.07,235.97,232.65,232.89,"2020-02-27T15:00:00+00:00",1582815600000,155939.32509
239.43,240.67,234.11,234.11,"2020-02-27T16:00:00+00:00",1582819200000,372392.35854
238.52,241.12,237.37,239.34,"2020-02-27T17:00:00+00:00",1582822800000,70264.69485
236.64,239.5,235.9,238.5,"2020-02-27T18:00:00+00:00",1582826400000,75056.44037
237.64,238.24,234.06,236.55,"2020-02-27T19:00:00+00:00",1582830000000,206785.5495
235.71,237.72,234.85,237.72,"2020-02-27T20:00:00+00:00",1582833600000,50775.51768
229.64,236.53,228.38,235.71,"2020-02-27T21:00:00+00:00",1582837200000,319579.65527
232.37,232.64,225.55,229.64,"2020-02-27T22:00:00+00:00",1582840800000,181974.82027
231.21,233.26,227.4,232.41,"2020-02-27T23:00:00+00:00",1582844400000,5552792.98057
